model,model_window_position,base_count,mean_bpb
carbon1,763,17,1.7241739630699158
carbon1,764,17,1.7109193381141214
carbon1,765,17,1.8000044962939095
carbon1,766,17,1.8416023482294643
carbon1,767,17,1.858627522692961
carbon1,768,17,1.8811572965453653
carbon1,769,17,1.9919163199032055
carbon1,770,17,1.9996058239656336
carbon1,771,17,1.8437136551913094
carbon1,772,17,1.6228294863420374
carbon1,773,17,1.8779380391625797
carbon1,774,17,1.6810427908511723
carbon1,775,17,1.737791480825228
carbon1,776,17,1.8667023436111563
carbon1,777,17,1.995729404337266
carbon1,778,17,2.1277081966400146
carbon1,779,17,1.8755438117419971
carbon1,780,17,1.5232174995300525
carbon1,781,17,1.9206533664289642
carbon1,782,17,1.705664995838614
carbon1,783,17,1.7406743063646204
carbon1,784,17,1.6621712639051325
carbon1,785,17,1.8056111774023842
carbon1,786,17,1.8998453617095947
carbon1,787,17,1.8533055466764115
carbon1,788,17,1.915895700454712
carbon1,789,17,1.9241415560245514
carbon1,790,17,1.8409378226189053
carbon1,791,17,1.7261921027127434
carbon1,792,17,1.5510523928438915
carbon1,793,17,1.567801689838662
carbon1,794,17,1.7567154028836418
carbon1,795,17,1.9266101389246828
carbon1,796,17,1.7681796945193236
carbon1,797,17,1.8093533252968508
carbon1,798,17,1.7813919620478855
carbon1,799,17,1.63030544712263
carbon1,800,17,1.4396350559066324
carbon1,801,17,1.7475587129592896
carbon1,802,17,1.6995539315702284
carbon1,803,17,1.7041804295252352
carbon1,804,17,1.7689701993675793
carbon1,805,17,1.8614870138904627
carbon1,806,17,1.7806582100251143
carbon1,807,17,1.8969151325085585
carbon1,808,17,1.6864841317429262
carbon1,809,17,1.6920128841610516
carbon1,810,17,1.6686212560709786
carbon1,811,17,1.9410214625737245
carbon1,812,17,1.5220407230012558
carbon1,813,17,1.7535955709788729
carbon1,814,17,1.7575652763685758
carbon1,815,17,1.5682216637274797
carbon1,816,17,1.267523577382021
carbon1,817,17,1.7030188262407833
carbon1,818,17,1.720187879372936
carbon1,819,17,1.4616917488439118
carbon1,820,17,1.3873050370637108
carbon1,821,17,1.5440208155880957
carbon1,822,17,1.4455046259305055
carbon1,823,17,1.7339247283251846
carbon1,824,17,1.7313179917195265
carbon1,825,17,1.6685380300178247
carbon1,826,17,1.7363034828620798
carbon1,827,17,1.7198151639279198
carbon1,828,17,1.2835441926384674
carbon1,829,17,1.3030044506577885
carbon1,830,17,1.75632992342991
carbon1,831,17,1.8462257481673185
carbon1,832,17,1.8421308935674674
carbon1,833,17,1.6600726341061733
carbon1,834,17,1.3573264839565928
carbon1,835,17,1.6808973184567602
carbon1,836,17,1.5558134446687557
carbon1,837,17,1.6238365825813483
carbon1,838,17,1.9007835843983818
carbon1,839,17,1.594960159238647
carbon1,840,17,1.4034220332909815
carbon1,841,17,1.4804327880196713
carbon1,842,17,1.6907392411547548
carbon1,843,17,1.8507131547393167
carbon1,844,17,1.7032363399424975
carbon1,845,17,1.805496114141801
carbon1,846,17,1.5112326226251966
carbon1,847,17,1.6379919507924248
carbon1,848,16,1.5574721861630678
carbon1,849,16,1.5540207313606516
carbon1,850,16,1.5483139269053936
carbon1,851,16,1.7409200929105282
carbon1,852,16,1.42353238229407
carbon1,853,16,1.5064221862703562
carbon1,854,16,1.8607627116143703
carbon1,855,16,1.4774384759366512
carbon1,856,16,1.9593484736979008
carbon1,857,16,1.8429033455904573
carbon1,858,16,1.4286783570423722
carbon1,859,16,1.7259992016479373
carbon1,860,16,1.8427182231098413
carbon1,861,16,2.057628097012639
carbon1,862,16,2.015401652548462
carbon1,863,16,1.764049650169909
carbon1,864,16,1.3451946830609813
carbon1,865,16,1.947267808020115
carbon1,866,16,1.9922474920749664
carbon1,867,16,1.892805701121688
carbon1,868,16,1.6061489970888942
carbon1,869,16,1.8207465261220932
carbon1,870,16,1.4695224862080067
carbon1,871,16,1.544952904805541
carbon1,872,16,1.5085005811415613
carbon1,873,16,1.5001038135960698
carbon1,874,16,1.6640724397730082
carbon1,875,16,1.6571395546197891
carbon1,876,16,1.4818945932202041
carbon1,877,16,1.4037305425736122
carbon1,878,16,1.4275663043372333
carbon1,879,16,1.3649732596823014
carbon1,880,16,1.5243311617523432
carbon1,881,16,1.6876547206193209
carbon1,882,16,1.52780203364091
carbon1,883,16,1.0723752490594052
carbon1,884,16,1.3350604933220893
carbon1,885,16,1.2608109266730025
carbon1,886,16,1.8982802666723728
carbon1,887,16,1.9796787864761427
carbon1,888,16,1.2550518345087767
carbon1,889,16,1.3612397694960237
carbon1,890,16,1.5995124272885732
carbon1,891,16,1.6102554602257442
carbon1,892,16,1.8793259115482215
carbon1,893,16,1.7547825975925662
carbon1,894,16,1.5290709553519264
carbon1,895,16,1.863469333969988
carbon1,896,16,1.8297077969182283
carbon1,897,16,1.6710386271588504
carbon1,898,16,1.5716022313717986
carbon1,899,16,1.6270740331383422
carbon1,900,16,1.6880388607844452
carbon1,901,16,1.5936950560476362
carbon1,902,16,1.8745450470596552
carbon1,903,16,1.4486841688631102
carbon1,904,16,1.724999685655348
carbon1,905,16,2.0494812233373523
carbon1,906,16,1.5641433630371466
carbon1,907,16,1.5888881525024772
carbon1,908,16,1.9885513754561543
carbon1,909,16,1.5574034028686583
carbon1,910,16,1.5430275532417
carbon1,911,16,1.868666633963585
carbon1,912,16,1.3972843149967957
carbon1,913,16,1.5825579129814287
carbon1,914,16,1.8754345178604126
carbon1,915,16,1.8643173113232478
carbon1,916,16,1.7643451958429068
carbon1,917,16,1.7951075956225395
carbon1,918,16,1.4619722738862038
carbon1,919,16,1.976814305409789
carbon1,920,16,1.7940553035587072
carbon1,921,16,1.883288680575788
carbon1,922,16,1.5811267849057913
carbon1,923,16,1.6717725805938244
carbon1,924,16,1.7719171515782364
carbon1,925,16,1.6382687242585234
carbon1,926,16,1.7792967036366463
carbon1,927,16,1.7887148931622505
carbon1,928,16,1.7077806945890188
carbon1,929,16,1.9252167977392673
carbon1,930,16,1.20778416399844
carbon1,931,16,1.9032210800796747
carbon1,932,16,1.5931825069710612
carbon1,933,16,1.6501893866807222
carbon1,934,16,1.8547711037099361
carbon1,935,16,1.562880249461159
carbon1,936,16,1.4182192658772692
carbon1,937,16,1.5918396464549005
carbon1,938,16,1.837819930166006
carbon1,939,16,1.6843090429902077
carbon1,940,16,2.1115288734436035
carbon1,941,16,2.027406394481659
carbon1,942,16,1.4915024638175964
carbon1,943,16,1.9831891059875488
carbon1,944,16,1.9431130611337721
carbon1,945,16,1.5815961975895334
carbon1,946,16,1.7282683625817299
carbon1,947,16,1.7868414614349604
carbon1,948,16,1.6227641699879314
carbon1,949,16,2.2283312305808067
carbon1,950,16,1.8665276542305946
carbon1,951,16,1.4317054143175483
carbon1,952,16,2.006610349752009
carbon1,953,16,1.5034526028321125
carbon1,954,16,1.148451969245798
carbon1,955,16,1.5203764631878585
carbon1,956,16,1.6624965958762914
carbon1,957,16,1.677453733929724
carbon1,958,16,1.5283717877609888
carbon1,959,16,1.697417869232595
carbon1,960,16,1.5651838541962206
carbon1,961,16,1.8918401151895523
carbon1,962,16,1.8958975449204445
carbon1,963,16,1.7311399765312672
carbon1,964,16,1.7272412102902308
carbon1,965,16,1.7085278257727623
carbon1,966,16,1.1452375114895403
carbon1,967,16,1.595567966811359
carbon1,968,16,1.5071533367881784
carbon1,969,16,1.4137617907254025
carbon1,970,16,1.6177490081172436
carbon1,971,16,1.8346788343042135
carbon1,972,16,1.9370716540142894
carbon1,973,16,1.4863831214606762
carbon1,974,16,1.592351998318918
carbon1,975,16,1.5511295096366666
carbon1,976,16,1.5384163771523163
carbon1,977,16,1.2741956191603094
carbon1,978,16,1.4478194969942706
carbon1,979,16,1.3423097930062795
carbon1,980,16,1.4062775735073956
carbon1,981,16,1.4869703042058973
carbon1,982,16,1.8966216072440147
carbon1,983,16,1.6033189091831446
carbon1,984,16,1.5499907253397396
carbon1,985,16,1.955188277643174
carbon1,986,16,1.7987584890797734
carbon1,987,16,1.7726505151949823
carbon1,988,16,1.9906067453557625
carbon1,989,16,1.6483517705637496
carbon1,990,16,1.487926438341674
carbon1,991,16,1.542470213957131
carbon1,992,16,1.4535129629075527
carbon1,993,16,1.5185174781363457
carbon1,994,16,2.112474948167801
carbon1,995,16,1.769849156960845
carbon1,996,16,1.3310715589905158
carbon1,997,16,1.4822235088795424
carbon1,998,16,1.6047477226238698
carbon1,999,16,1.7335126399993896
carbon1,1000,16,2.106599997729063
carbon1,1001,16,1.7951154559850693
carbon1,1002,16,1.5512649826705456
carbon1,1003,16,1.6465866442304105
carbon1,1004,16,1.5165864927694201
carbon1,1005,16,1.6060717962682247
carbon1,1006,16,1.842694491147995
carbon1,1007,16,1.5474562533199787
carbon1,1008,16,1.2339325494249351
carbon1,1009,16,1.977585006505251
carbon1,1010,16,1.7479605423286557
carbon1,1011,16,1.5229117814451456
carbon1,1012,16,2.053135648369789
carbon1,1013,16,1.7399321217089891
carbon1,1014,16,1.4479135510046035
carbon1,1015,16,1.736245147883892
carbon1,1016,16,1.7815704144886695
carbon1,1017,16,1.5944993023003917
carbon1,1018,16,1.5655865017324686
carbon1,1019,16,1.5345219657756388
carbon1,1020,16,1.6063021211884916
carbon1,1021,16,1.6312017778400332
carbon1,1022,16,1.6878186118556187
carbon1,1023,16,1.8878039445262402
carbon1,1024,16,1.746468366123736
carbon1,1025,16,1.5141840311698616
carbon1,1026,16,1.4918693952349713
carbon1,1027,16,1.456955196801573
carbon1,1028,16,1.6376188788563013
carbon1,1029,16,1.5231404211372137
carbon1,1030,16,2.124418300576508
carbon1,1031,16,1.4394102580845356
carbon1,1032,16,1.3118480840348639
carbon1,1033,16,1.8392260665423237
carbon1,1034,16,1.6589396600611508
carbon1,1035,16,1.9802221509162337
carbon1,1036,16,1.5510139595717192
carbon1,1037,16,1.6375504550524056
carbon1,1038,16,1.4270754240860697
carbon1,1039,16,1.759584115818143
carbon1,1040,16,1.899653750937432
carbon1,1041,16,1.9607260143384337
carbon1,1042,16,2.0959163811057806
carbon1,1043,16,1.630459412932396
carbon1,1044,16,1.837198008382984
carbon1,1045,16,1.852432418614626
carbon1,1046,16,1.6080768443644047
carbon1,1047,16,1.5386174526065588
carbon1,1048,16,1.8039571046829224
carbon1,1049,16,1.6046106917783618
carbon1,1050,16,1.4259193124162266
carbon1,1051,16,1.8352677086368203
carbon1,1052,16,1.6934187705628574
carbon1,1053,16,1.6747866480145603
carbon1,1054,16,1.807647818699479
carbon1,1055,16,1.6589372735470533
carbon1,1056,16,1.1068300583865494
carbon1,1057,16,1.800236789509654
carbon1,1058,16,1.6464914669049904
carbon1,1059,16,1.5595979644567706
carbon1,1060,16,1.6445085350424051
carbon1,1061,16,1.8890735649038106
carbon1,1062,16,1.4415220999071607
carbon1,1063,16,1.9380478858947754
carbon1,1064,16,1.8078255006112158
carbon1,1065,16,1.7047287407913245
carbon1,1066,16,1.5307806879281998
carbon1,1067,16,1.881679080426693
carbon1,1068,16,1.456725215073675
carbon1,1069,16,1.7307659955695271
carbon1,1070,16,1.663273418089375
carbon1,1071,16,1.7017744295299053
carbon1,1072,16,1.5201307199895382
carbon1,1073,16,1.6131854839622974
carbon1,1074,16,1.5811067076865584
carbon1,1075,16,1.47818024456501
carbon1,1076,16,1.7699991832487285
carbon1,1077,16,1.6678981177974492
carbon1,1078,16,2.0350472927093506
carbon1,1079,16,1.688427273184061
carbon1,1080,16,1.4734272107016295
carbon1,1081,16,1.486470794887282
carbon1,1082,16,1.580267493845895
carbon1,1083,16,1.5744198262691498
carbon1,1084,16,1.5096394643187523
carbon1,1085,16,1.8432521987706423
carbon1,1086,16,1.6664181642699987
carbon1,1087,16,1.6613765303045511
carbon1,1088,16,1.5240005627274513
carbon1,1089,16,1.7192697483114898
carbon1,1090,16,1.799843080341816
carbon1,1091,16,1.8673996068537235
carbon1,1092,16,1.7117714339401573
carbon1,1093,16,1.6301642374601215
carbon1,1094,16,1.753762342967093
carbon1,1095,16,1.606273895886261
carbon1,1096,16,1.6243457273812965
carbon1,1097,16,1.8522089067846537
carbon1,1098,16,1.7672932705900166
carbon1,1099,16,1.676488220691681
carbon1,1100,16,1.4136914568953216
carbon1,1101,16,1.6825371300801635
carbon1,1102,16,1.8638134086504579
carbon1,1103,16,1.9621487716212869
carbon1,1104,16,1.741668148082681
carbon1,1105,16,1.9878963636620028
carbon1,1106,16,1.9039228098408785
carbon1,1107,16,1.8510826574638486
carbon1,1108,16,1.5425760850775987
carbon1,1109,16,1.413618813996436
carbon1,1110,16,1.5229011481424095
carbon1,1111,16,1.5919973824638873
carbon1,1112,16,1.6287302116397768
carbon1,1113,16,2.0108231194026303
carbon1,1114,16,1.6750792721286416
carbon1,1115,16,1.8346901424229145
carbon1,1116,16,1.5530446175725956
carbon1,1117,16,1.7681408091448247
carbon1,1118,16,1.74019247583783
carbon1,1119,16,1.788946803761064
carbon1,1120,16,2.0350653380155563
carbon1,1121,16,1.7541747824288905
carbon1,1122,16,1.3393542288858953
carbon1,1123,16,1.6388350296765566
carbon1,1124,16,1.5686185201629996
carbon1,1125,16,1.5546941697248258
carbon1,1126,16,1.9258320778608322
carbon1,1127,16,1.769480942748487
carbon1,1128,16,1.666937203379348
carbon1,1129,16,1.7005109218880534
carbon1,1130,16,1.6551560130901635
carbon1,1131,16,1.6821249576169066
carbon1,1132,16,1.953875295817852
carbon1,1133,16,1.626772540534148
carbon1,1134,16,1.57204574784555
carbon1,1135,16,1.780530158430338
carbon1,1136,16,1.6266214626375586
carbon1,1137,16,1.750736600079108
carbon1,1138,16,1.9655845910310745
carbon1,1139,16,1.588250155095011
carbon1,1140,16,1.3317824909754563
carbon1,1141,16,1.6233024206012487
carbon1,1142,16,1.476202892838046
carbon1,1143,16,1.7343118388671428
carbon1,1144,16,2.2754360078833997
carbon1,1145,16,1.686155375558883
carbon1,1146,16,1.3481884261709638
carbon1,1147,16,1.5566037083044648
carbon1,1148,16,1.6928591756150126
carbon1,1149,16,1.5313725268933922
carbon1,1150,16,1.715242337435484
carbon1,1151,16,1.419012789032422
carbon1,1152,16,1.5485962245729752
carbon1,1153,16,1.6227509080781601
carbon1,1154,16,1.6452451553195715
carbon1,1155,16,1.6512835593894124
carbon1,1156,16,1.8259083274751902
carbon1,1157,16,1.5819321926683187
carbon1,1158,16,1.1168954888125882
carbon1,1159,16,1.9679053262807429
carbon1,1160,16,1.9435184092726558
carbon1,1161,16,1.6754640896251658
carbon1,1162,16,1.7220348436385393
carbon1,1163,16,1.7091155278030783
carbon1,1164,16,1.3962981128133833
carbon1,1165,16,1.9483849182724953
carbon1,1166,16,1.8793172296136618
carbon1,1167,16,1.6825124574825168
carbon1,1168,16,1.795247994363308
carbon1,1169,16,1.4885260976152495
carbon1,1170,16,1.6126105594084947
carbon1,1171,16,1.5996865769848228
carbon1,1172,16,1.8022889443673193
carbon1,1173,16,1.9238320887088776
carbon1,1174,16,1.7263389229774475
carbon1,1175,16,1.561317302286625
carbon1,1176,16,1.9641725993715227
carbon1,1177,16,1.9973948886618018
carbon1,1178,16,1.6970343217253685
carbon1,1179,16,1.5607692347839475
carbon1,1180,16,1.9087545089423656
carbon1,1181,16,1.5258303210139275
carbon1,1182,16,1.4785246944520622
carbon1,1183,16,1.5832003150135279
carbon1,1184,16,1.428607977926731
carbon1,1185,16,1.6569750690832734
carbon1,1186,16,1.8332618493586779
carbon1,1187,16,1.4584916420280933
carbon1,1188,16,1.8324233645107597
carbon1,1189,16,1.5439588595181704
carbon1,1190,16,1.670809737406671
carbon1,1191,16,1.7464948128908873
carbon1,1192,16,2.151314467191696
carbon1,1193,16,1.693695834837854
carbon1,1194,16,1.827154057464213
carbon1,1195,16,1.6851146034896374
carbon1,1196,16,1.8605499344412237
carbon1,1197,16,1.5271678268909454
carbon1,1198,16,1.7220886121504009
carbon1,1199,16,1.8494359711185098
carbon1,1200,16,1.6744103758828714
carbon1,1201,16,1.5765493819490075
carbon1,1202,16,1.8466871231794357
carbon1,1203,16,1.6332155003910884
carbon1,1204,16,1.79263174533844
carbon1,1205,16,1.8165738992393017
carbon1,1206,16,1.4276846451684833
carbon1,1207,16,1.692259630188346
carbon1,1208,16,1.7896267314208671
carbon1,1209,16,2.03040557121858
carbon1,1210,16,1.70326304808259
carbon1,1211,16,2.025307659059763
carbon1,1212,16,1.4590875660069287
carbon1,1213,16,1.8209837938193232
carbon1,1214,16,1.7466731336899102
carbon1,1215,16,1.6073319548740983
carbon1,1216,16,1.7074798420071602
carbon1,1217,16,1.8601380288600922
carbon1,1218,16,1.9191743570845574
carbon1,1219,16,1.9392593242228031
carbon1,1220,16,1.6203472493216395
carbon1,1221,16,1.6282083929982036
carbon1,1222,16,1.7967106103897095
carbon1,1223,16,1.7896821293979883
carbon1,1224,16,1.6200251711998135
carbon1,1225,16,1.9987849220633507
carbon1,1226,16,1.704825852997601
carbon1,1227,16,2.170393687672913
carbon1,1228,16,1.8505629748106003
carbon1,1229,16,2.1030193641781807
carbon1,1230,16,1.3850225950591266
carbon1,1231,16,1.569874303881079
carbon1,1232,16,1.7348435348831117
carbon1,1233,16,1.335190808167681
carbon1,1234,16,1.6144948010332882
carbon1,1235,16,1.6246772790327668
carbon1,1236,16,1.3728261115029454
carbon1,1237,16,1.547240526706446
carbon1,1238,16,1.4686115393415093
carbon1,1239,16,1.457559248432517
carbon1,1240,16,1.6384699470363557
carbon1,1241,16,1.984183857217431
carbon1,1242,16,1.26178784595686
carbon1,1243,16,1.6729310117661953
carbon1,1244,16,1.7746842131018639
carbon1,1245,16,1.4164801463484764
carbon1,1246,16,1.6367355613037944
carbon1,1247,16,1.581407593563199
carbon1,1248,16,1.4508289902005345
carbon1,1249,16,1.5410456320969388
carbon1,1250,16,1.5882325284183025
carbon1,1251,16,1.7511689495295286
carbon1,1252,16,1.6854993663728237
carbon1,1253,16,1.8430534079670906
carbon1,1254,16,1.2900540180271491
carbon1,1255,16,1.5581191151868552
carbon1,1256,16,1.823550566099584
carbon1,1257,16,1.5535449207527563
carbon1,1258,16,1.5746932607144117
carbon1,1259,16,1.9547565599204972
carbon1,1260,16,1.826657319033984
carbon1,1261,16,1.4284563707187772
carbon1,1262,16,1.584772401372902
carbon1,1263,16,1.4840340636437759
carbon1,1264,16,1.7125112004578114
carbon1,1265,16,2.1152157820761204
carbon1,1266,16,1.483687455067411
carbon1,1267,16,1.6920698035974056
carbon1,1268,16,1.8967928233323619
carbon1,1269,16,1.8596152178943157
carbon1,1270,16,1.6557384058833122
carbon1,1271,16,1.8494846392422915
carbon1,1272,16,1.7099860202288255
carbon1,1273,16,1.877937663346529
carbon1,1274,16,1.6694738736841828
carbon1,1275,16,1.5634901102166623
carbon1,1276,16,1.9400377459824085
carbon1,1277,16,2.028835915029049
carbon1,1278,16,1.5601685576839373
carbon1,1279,16,1.9837505593895912
carbon1,1280,16,1.8260160312056541
carbon1,1281,16,1.6616660710424185
carbon1,1282,16,2.0118844397366047
carbon1,1283,16,1.6617316212505102
carbon1,1284,16,1.402373131364584
carbon1,1285,16,1.6095516779460013
carbon1,1286,16,1.691113717854023
carbon1,1287,16,1.555356465280056
carbon1,1288,16,2.1264185858890414
carbon1,1289,16,1.6395951597951353
carbon1,1290,16,1.4725402525509708
carbon1,1291,16,1.653495790436864
carbon1,1292,16,1.8145668525248766
carbon1,1293,16,1.6548875661101192
carbon1,1294,16,2.086047999560833
carbon1,1295,16,1.753984060138464
carbon1,1296,16,1.4675169242837
carbon1,1297,16,1.684710462577641
carbon1,1298,16,1.702378834481351
carbon1,1299,16,1.730707768816501
carbon1,1300,16,1.873427170328796
carbon1,1301,16,1.297027759021148
carbon1,1302,16,1.444732414711325
carbon1,1303,16,1.3350916930357926
carbon1,1304,16,1.3743265511584468
carbon1,1305,16,1.4532272092765197
carbon1,1306,16,1.582619842956774
carbon1,1307,16,1.6022716746665537
carbon1,1308,16,1.5131341679662
carbon1,1309,16,1.8746983591117896
carbon1,1310,16,1.3531220140866935
carbon1,1311,16,1.4079291207017377
carbon1,1312,16,1.6710916683077812
carbon1,1313,16,1.7791906539350748
carbon1,1314,16,1.2570433717773994
carbon1,1315,16,1.4985356788383797
carbon1,1316,16,1.267337714554742
carbon1,1317,16,1.1468347824120428
carbon1,1318,16,1.6558608505874872
carbon1,1319,16,1.3963874904438853
carbon1,1320,16,1.8243309839162976
carbon1,1321,16,1.4879787294194102
carbon1,1322,16,1.6968389854300767
carbon1,1323,16,1.5345914209028706
carbon1,1324,16,1.788171961903572
carbon1,1325,16,1.6690181619487703
carbon1,1326,16,1.1054370085475966
carbon1,1327,16,1.4447133725043386
carbon1,1328,16,1.5338224752340466
carbon1,1329,16,1.6115305335260928
carbon1,1330,16,1.9894197806715965
carbon1,1331,16,1.9668556647375226
carbon1,1332,16,1.1770890823099762
carbon1,1333,16,1.8945395685732365
carbon1,1334,16,1.9952852367423475
carbon1,1335,16,1.6276035642949864
carbon1,1336,16,1.7625944940373302
carbon1,1337,16,1.5062074901070446
carbon1,1338,16,1.3826896828759345
carbon1,1339,16,1.633279524743557
carbon1,1340,16,1.5773871201090515
carbon1,1341,16,1.6940807458013296
carbon1,1342,16,1.840628556907177
carbon1,1343,16,1.8523654509335756
carbon1,1344,16,1.532829208765179
carbon1,1345,16,1.7234471067786217
carbon1,1346,16,1.6263060383498669
carbon1,1347,16,1.8725293723400682
carbon1,1348,16,1.3936889134347439
carbon1,1349,16,1.883160199970007
carbon1,1350,16,1.4757646264624782
carbon1,1351,16,1.374731580959633
carbon1,1352,16,1.6492242207750678
carbon1,1353,16,1.6902158614248037
carbon1,1354,16,1.2619016678072512
carbon1,1355,16,1.8368754452094436
carbon1,1356,16,1.9732047407742357
carbon1,1357,16,1.541499251499772
carbon1,1358,16,1.3363465671427548
carbon1,1359,16,1.1542676837561885
carbon1,1360,16,1.222284348681569
carbon1,1361,16,1.3359179198741913
carbon1,1362,16,1.2986803675303236
carbon1,1363,16,1.91714234277606
carbon1,1364,16,1.6797057695221156
carbon1,1365,16,1.9364377296005841
carbon1,1366,16,2.068170540034771
carbon1,1367,16,1.649250265210867
carbon1,1368,16,1.4712566416710615
carbon1,1369,16,2.0571527555584908
carbon1,1370,16,1.7223643877077848
carbon1,1371,16,1.575463981833309
carbon1,1372,16,1.453344903420657
carbon1,1373,16,1.46595349162817
carbon1,1374,16,1.4780874620191753
carbon1,1375,16,1.3976028747856617
carbon1,1376,16,1.352907256114122
carbon1,1377,16,1.645136398874456
carbon1,1378,16,1.7287117894738913
carbon1,1379,16,1.6673039007582702
carbon1,1380,16,1.5256617247359827
carbon1,1381,16,1.6067122692475095
carbon1,1382,16,1.569751205155626
carbon1,1383,16,1.46633580327034
carbon1,1384,16,1.6278417797293514
carbon1,1385,16,1.4403207944706082
carbon1,1386,16,2.0359211422182852
carbon1,1387,16,1.8671832717955112
carbon1,1388,16,1.3921587569639087
carbon1,1389,16,1.431272454559803
carbon1,1390,16,2.187631070613861
carbon1,1391,16,1.7818124648183584
carbon1,1392,16,1.650934269768186
carbon1,1393,16,1.5041965994678321
carbon1,1394,16,1.7158311141538434
carbon1,1395,16,1.458112921565771
carbon1,1396,16,1.4438118966063485
carbon1,1397,16,2.0674385223537683
carbon1,1398,16,1.4424154828302562
carbon1,1399,16,1.771427409723401
carbon1,1400,16,1.4742114660330117
carbon1,1401,16,1.4890654254704714
carbon1,1402,16,1.650745950639248
carbon1,1403,16,1.9395931959152222
carbon1,1404,16,1.8353020575923438
carbon1,1405,16,1.4528550577961141
carbon1,1406,16,1.5949425529397558
carbon1,1407,16,1.8931966004311107
carbon1,1408,16,1.5526068428298458
carbon1,1409,16,1.7368664008681662
carbon1,1410,16,1.609911412699148
carbon1,1411,16,1.551266468130052
carbon1,1412,16,1.5253621153533459
carbon1,1413,16,1.535431982105365
carbon1,1414,16,1.6788340725470334
carbon1,1415,16,1.7797968685626984
carbon1,1416,16,1.4450309305102564
carbon1,1417,16,1.5505301315279212
carbon1,1418,16,1.6369407715828856
carbon1,1419,16,1.569837307324633
carbon1,1420,16,1.586476851371117
carbon1,1421,16,1.5723904874175787
carbon1,1422,16,1.4535653622042446
carbon1,1423,16,1.7678541895002127
carbon1,1424,16,1.656699426472187
carbon1,1425,16,1.3752533900551498
carbon1,1426,16,1.6256546369986609
carbon1,1427,16,1.751939321460668
carbon1,1428,16,1.4926254431484267
carbon1,1429,16,1.8062519426457584
carbon1,1430,16,1.781609382480383
carbon1,1431,16,1.6623098896816373
carbon1,1432,16,1.767158349219244
carbon1,1433,16,1.6891469894908369
carbon1,1434,16,1.7882307637482882
carbon1,1435,16,1.7698561530560255
carbon1,1436,16,1.9404931105673313
carbon1,1437,16,1.8634801767766476
carbon1,1438,16,2.0096496790647507
carbon1,1439,16,1.8081776276230812
carbon1,1440,16,2.0546837616711855
carbon1,1441,16,1.6152988185640424
carbon1,1442,16,1.6985129192471504
carbon1,1443,16,1.7536122538149357
carbon1,1444,16,1.5661297696642578
carbon1,1445,16,1.6792741566896439
carbon1,1446,16,1.2735248289536685
carbon1,1447,16,1.7294095195829868
carbon1,1448,16,1.7047621421515942
carbon1,1449,16,1.5782403275370598
carbon1,1450,16,1.7585469488985837
carbon1,1451,16,1.953119896352291
carbon1,1452,16,1.4976180346420733
carbon1,1453,16,1.5915373675525188
carbon1,1454,16,1.5157546419650316
carbon1,1455,16,1.452103272487875
carbon1,1456,16,1.6705637034028769
carbon1,1457,16,1.6618015732383355
carbon1,1458,16,1.2954412277031224
carbon1,1459,16,1.8767227083444595
carbon1,1460,16,1.5692857298417948
carbon1,1461,16,1.945187230128795
carbon1,1462,16,1.469800528138876
carbon1,1463,16,2.1258559888228774
carbon1,1464,16,1.5551287486450747
carbon1,1465,16,2.189267098903656
carbon1,1466,16,1.907543811830692
carbon1,1467,16,1.6165178227238357
carbon1,1468,16,1.7478618174791336
carbon1,1469,16,1.7749737789854407
carbon1,1470,16,1.3818157349596731
carbon1,1471,16,1.5969586446881294
carbon1,1472,16,1.7816888000816107
carbon1,1473,16,1.5069898485089652
carbon1,1474,16,1.6871995734982193
carbon1,1475,16,1.7562723774462938
carbon1,1476,16,1.6414794649790565
carbon1,1477,16,1.7117563840001822
carbon1,1478,16,1.5240753125399351
carbon1,1479,16,1.7616784502752125
carbon1,1480,16,2.149948265403509
carbon1,1481,16,2.001408292562701
carbon1,1482,16,1.6799015534343198
carbon1,1483,16,1.5742601975798607
carbon1,1484,16,1.610493020969443
carbon1,1485,16,1.427167619811371
carbon1,1486,16,1.7068593795411289
carbon1,1487,16,1.616982216015458
carbon1,1488,16,1.5214866887836251
carbon1,1489,16,1.602163887117058
carbon1,1490,16,1.8665608877781779
carbon1,1491,16,1.8503386866068467
carbon1,1492,16,1.7541938507929444
carbon1,1493,16,1.9217325998470187
carbon1,1494,16,1.4366582152433693
carbon1,1495,16,1.5029799073236063
carbon1,1496,16,1.9575077266199514
carbon1,1497,16,1.5810009934939444
carbon1,1498,16,2.0414520166814327
carbon1,1499,16,1.8211746502202004
carbon1,1500,16,1.6029882386101235
carbon1,1501,16,1.783639264642261
carbon1,1502,16,1.5471607259532902
carbon1,1503,16,1.729285334571614
carbon1,1504,16,1.7706206068396568
carbon1,1505,16,1.6349420212209225
carbon1,1506,16,1.2587774003332015
carbon1,1507,16,1.602079272735864
carbon1,1508,16,1.6039112716680393
carbon1,1509,16,1.6232900586910546
carbon1,1510,16,1.6097613745369017
carbon1,1511,16,1.8568237401195802
carbon1,1512,16,1.2926008214562899
carbon1,1513,16,1.5298774288967252
carbon1,1514,16,1.445614319294691
carbon1,1515,16,1.4590546414256096
carbon1,1516,16,1.5811652671545744
carbon1,1517,16,1.5142217203974724
carbon1,1518,16,1.3797166092554107
carbon1,1519,16,1.7225744175957516
