model,model_window_position,base_count,mean_bpb
megabyte1,71,16,2.064181504717946
megabyte1,72,16,1.7567507992825337
megabyte1,73,16,2.040656334588755
megabyte1,74,16,2.065784896773943
megabyte1,75,16,1.8776627467036733
megabyte1,76,16,1.7401955213130385
megabyte1,77,16,2.054695233431789
megabyte1,78,16,1.8889006228280087
megabyte1,79,16,1.9650341270811977
megabyte1,80,16,1.8835277026509827
megabyte1,81,16,1.5747252804458265
megabyte1,82,16,1.8642920894808468
megabyte1,83,16,1.7191617929975902
megabyte1,84,16,2.005845045837677
megabyte1,85,16,2.02587609296022
megabyte1,86,16,1.9779204284273397
megabyte1,87,16,2.016562596138457
megabyte1,88,16,1.952182549481071
megabyte1,89,16,2.001017718041145
megabyte1,90,16,2.1766955331330635
megabyte1,91,16,1.9738580497216816
megabyte1,92,16,1.904570089609843
megabyte1,93,16,1.9762897580199472
megabyte1,94,16,1.8996857805575291
megabyte1,95,16,1.699861660670407
megabyte1,96,16,1.84811337587958
megabyte1,97,16,1.9465869691221698
megabyte1,98,16,2.007258614446213
megabyte1,99,16,1.8432521318472028
megabyte1,100,16,2.2025948462196574
megabyte1,101,16,2.079397804684775
megabyte1,102,16,1.9902499194876175
megabyte1,103,16,1.9774389023303511
megabyte1,104,16,2.1129800983405427
megabyte1,105,16,1.9450952382368223
megabyte1,106,16,1.8152666498064116
megabyte1,107,16,2.0904621223001714
megabyte1,108,16,2.2356298100242835
megabyte1,109,16,2.1237569763463275
megabyte1,110,16,2.044878735743398
megabyte1,111,16,2.098758333245937
megabyte1,112,16,1.9799564347476561
megabyte1,113,16,1.7105866184960545
megabyte1,114,16,1.6795203526463114
megabyte1,115,16,1.9303755466182655
megabyte1,116,16,1.9300657353591975
megabyte1,117,16,1.8142751463754905
megabyte1,118,16,2.118635060331531
megabyte1,119,16,1.9616111107902783
megabyte1,120,16,1.6914517067465562
megabyte1,121,16,1.9269494461129886
megabyte1,122,16,1.8500548959475374
megabyte1,123,16,1.7457631630541157
megabyte1,124,16,2.1357085975679984
megabyte1,125,16,2.016929499051759
megabyte1,126,16,2.0927067648200377
megabyte1,127,16,1.9315711772624413
megabyte1,128,16,1.9066028930736967
megabyte1,129,16,1.926720187214412
megabyte1,130,16,2.3179160855749847
megabyte1,131,16,2.0682968703551246
megabyte1,132,16,1.874813071138392
megabyte1,133,16,2.2158039466490167
megabyte1,134,16,2.1798240601783334
megabyte1,135,16,1.9006928198519955
megabyte1,136,16,2.0943560721191763
megabyte1,137,16,2.03002670489723
megabyte1,138,16,1.909477712396325
megabyte1,139,16,2.140107353246453
megabyte1,140,16,2.045043177311845
megabyte1,141,16,2.003090863287553
megabyte1,142,16,1.8588282381781192
megabyte1,143,16,1.8645930771672135
megabyte1,144,16,2.1307395586226723
megabyte1,145,16,1.9509257468228305
megabyte1,146,16,2.1921535119047166
megabyte1,147,16,1.8570768000909106
megabyte1,148,16,1.9350327450419644
megabyte1,149,16,2.0386642278568403
megabyte1,150,16,1.764825461171223
megabyte1,151,16,1.7810045704475659
megabyte1,152,16,2.1196564655591525
megabyte1,153,16,1.7645141340100254
megabyte1,154,16,2.08421177734921
megabyte1,155,16,1.9600139733185356
megabyte1,156,16,1.9661424970158583
megabyte1,157,16,1.7516166864493004
megabyte1,158,16,1.780546015015983
megabyte1,159,16,1.6792830462456025
megabyte1,160,16,2.0532884453190663
megabyte1,161,16,2.2745685954094745
megabyte1,162,16,2.1273265233552956
megabyte1,163,16,2.1081177098501658
megabyte1,164,16,1.9332689660190063
megabyte1,165,16,1.9009156025743061
megabyte1,166,16,2.0997427877748875
megabyte1,167,16,1.9432974290454073
megabyte1,168,16,2.094427380288392
megabyte1,169,16,1.9462531065058686
megabyte1,170,16,2.093416285767679
megabyte1,171,16,1.867577069053601
megabyte1,172,16,1.9806035076705262
megabyte1,173,16,2.0124907009415236
megabyte1,174,16,1.7350146514904348
megabyte1,175,16,2.051359860547375
megabyte1,176,16,2.1346411755117187
megabyte1,177,16,1.9669036494747518
megabyte1,178,16,1.768574361132976
megabyte1,179,16,1.939557963762936
megabyte1,180,16,1.9836489787695988
megabyte1,181,16,2.0653607290997305
megabyte1,182,16,1.8528548576667676
megabyte1,183,16,1.7356327484130527
megabyte1,184,16,1.7469501922965314
megabyte1,185,16,1.9064907246125469
megabyte1,186,16,2.1360791334754774
megabyte1,187,16,2.057471415849754
megabyte1,188,16,2.000306942516058
megabyte1,189,16,2.056250286073987
megabyte1,190,16,1.9260172145366328
megabyte1,191,16,1.976341002837304
megabyte1,192,16,2.2065704279881775
megabyte1,193,16,1.9366080664612775
megabyte1,194,16,2.192289415725687
megabyte1,195,16,1.9407319162231125
megabyte1,196,16,1.8461256326108682
megabyte1,197,16,2.106449306813588
megabyte1,198,16,1.953676613796538
megabyte1,199,16,1.9655745751568445
megabyte1,200,16,1.943972929248698
megabyte1,201,16,1.8555411487759141
megabyte1,202,16,2.0563321495126825
megabyte1,203,16,2.0149218921954044
megabyte1,204,16,2.0198621919162583
megabyte1,205,16,2.092034736635204
megabyte1,206,16,1.741560374050042
megabyte1,207,16,2.085195733235773
megabyte1,208,16,2.291781190916406
megabyte1,209,16,2.1923618438434453
megabyte1,210,16,1.9792273539914575
megabyte1,211,16,2.0261228372843645
megabyte1,212,16,1.6647201486885586
megabyte1,213,16,1.938803657685822
megabyte1,214,16,1.9279925959898219
megabyte1,215,16,2.0411836174034397
megabyte1,216,16,1.7394106306430563
megabyte1,217,16,1.9227341933429019
megabyte1,218,16,1.7752949831559457
megabyte1,219,16,1.8673561231925753
megabyte1,220,16,1.9524506086035252
megabyte1,221,16,2.00952923367657
megabyte1,222,16,1.720566556975079
megabyte1,223,16,1.8829670408039556
megabyte1,224,16,1.9715126959585436
megabyte1,225,16,1.8061051967491513
megabyte1,226,16,1.9641461160503029
megabyte1,227,16,1.598790304200771
megabyte1,228,16,1.9806415544272578
megabyte1,229,16,2.000669519800223
megabyte1,230,16,2.0424274460399734
megabyte1,231,16,1.857134337868356
megabyte1,232,16,1.9807989019679442
megabyte1,233,16,1.6591170200867325
megabyte1,234,16,1.9654050894108948
megabyte1,235,16,1.8994565916069914
megabyte1,236,16,1.7806969181255958
megabyte1,237,16,1.995681878670979
megabyte1,238,16,2.0606797785513375
megabyte1,239,16,1.9532355672303303
megabyte1,240,16,1.8144067518015903
megabyte1,241,16,1.682381488506637
megabyte1,242,16,1.8438967329536002
megabyte1,243,16,1.9921102364039758
megabyte1,244,16,1.9611476465060353
megabyte1,245,16,1.97830271035623
megabyte1,246,16,2.042890293565424
megabyte1,247,16,2.0099903862592785
megabyte1,248,16,2.0517743706996963
megabyte1,249,16,2.0139387315929604
megabyte1,250,16,1.9139635811240392
megabyte1,251,16,1.7849413540944856
megabyte1,252,16,1.7952008967327093
megabyte1,253,16,1.9088385936429029
megabyte1,254,16,1.914703964356493
megabyte1,255,16,2.0869621454601015
megabyte1,256,16,2.002973214354306
megabyte1,257,16,2.260003359363749
megabyte1,258,16,1.810994172264958
megabyte1,259,16,1.883922825614416
megabyte1,260,16,1.9160440396978822
megabyte1,261,16,1.8364986054321935
megabyte1,262,16,1.6698437380393323
megabyte1,263,16,1.8087751758588348
megabyte1,264,16,1.6617255620168137
megabyte1,265,16,1.8417056214066103
megabyte1,266,16,1.7986171300372622
megabyte1,267,16,2.0730740342457095
megabyte1,268,16,1.8457880673134452
megabyte1,269,16,1.820302107980967
megabyte1,270,16,2.099492048688665
megabyte1,271,16,1.8080472909293002
megabyte1,272,16,1.834449736060229
megabyte1,273,16,1.777970288323826
megabyte1,274,16,1.7891362762364729
megabyte1,275,16,1.6929204884034492
megabyte1,276,16,1.9221577599626192
megabyte1,277,16,1.8133890054827586
megabyte1,278,16,1.9266683215519957
megabyte1,279,16,2.1147235674731717
megabyte1,280,16,1.7675091172282222
megabyte1,281,16,2.0950690196680086
megabyte1,282,16,1.8211105047264151
megabyte1,283,16,1.8540174661077782
megabyte1,284,16,1.8120843647102007
megabyte1,285,16,1.7492793136200109
megabyte1,286,16,1.9312203171216498
megabyte1,287,16,1.9121679099765354
megabyte1,288,16,2.002459021157972
megabyte1,289,16,1.8769959222041814
megabyte1,290,16,1.9261920807908368
megabyte1,291,16,1.9729711878368161
megabyte1,292,16,2.2486049088703512
megabyte1,293,16,1.7896777671091997
megabyte1,294,16,1.8124398591709499
megabyte1,295,16,2.161302211873522
megabyte1,296,16,1.8458356886824605
megabyte1,297,16,1.8930922472915208
megabyte1,298,16,1.8335162661128488
megabyte1,299,16,2.007009743170855
megabyte1,300,16,1.7550434318950594
megabyte1,301,16,1.8730301523998487
megabyte1,302,16,1.9558873075441303
megabyte1,303,16,2.03314884784333
megabyte1,304,16,1.8694548367859483
megabyte1,305,16,1.918353539149868
megabyte1,306,16,1.833282917413068
megabyte1,307,16,1.7801943183646378
megabyte1,308,16,1.881933960038018
megabyte1,309,16,1.804604709003457
megabyte1,310,16,2.0677310577410957
megabyte1,311,16,1.7914390294047522
megabyte1,312,16,1.6547871996754917
megabyte1,313,16,1.7925452891490463
megabyte1,314,16,1.9461915780479158
megabyte1,315,16,1.884717955758366
megabyte1,316,16,1.861049787965456
megabyte1,317,16,2.1524452248415336
megabyte1,318,16,1.6818775994521815
megabyte1,319,16,2.024166020301734
megabyte1,320,16,1.9262233328190665
megabyte1,321,16,1.8230939424713453
megabyte1,322,16,1.833302485905065
megabyte1,323,16,1.7113741197891517
megabyte1,324,16,1.9813125406926673
megabyte1,325,16,1.8684418862793735
megabyte1,326,16,1.873306144867252
megabyte1,327,16,1.806832652575031
megabyte1,328,16,2.0148459449338985
megabyte1,329,16,1.8758484495428418
megabyte1,330,16,1.823809532313967
megabyte1,331,16,1.923290928877154
megabyte1,332,16,2.118030732452732
megabyte1,333,16,1.7024501283088167
megabyte1,334,16,1.8352294477327298
megabyte1,335,16,1.8479152279519484
megabyte1,336,16,1.6897863254876193
megabyte1,337,16,1.8691019216935298
megabyte1,338,16,1.8690953262444356
megabyte1,339,16,1.6131810880378752
megabyte1,340,16,2.081384327095535
megabyte1,341,16,1.8691782100270542
megabyte1,342,16,2.013644838699293
megabyte1,343,16,1.8172390849530786
megabyte1,344,16,1.8902684496193745
megabyte1,345,16,1.6589491457165955
megabyte1,346,16,1.7810989915546558
megabyte1,347,16,1.8836599352154826
megabyte1,348,16,1.6460153148073378
megabyte1,349,16,2.159327460983965
megabyte1,350,16,1.9257055131572005
megabyte1,351,16,2.0584891774423353
megabyte1,352,16,2.008579840599876
megabyte1,353,16,1.8604492819876333
megabyte1,354,16,1.9151291607017358
megabyte1,355,16,1.8199726848932296
megabyte1,356,16,1.7285220549911708
megabyte1,357,16,1.8645948305037956
megabyte1,358,16,1.6903681852977566
megabyte1,359,16,2.0644546804527435
megabyte1,360,16,2.047785990539553
megabyte1,361,16,1.7668345674006538
megabyte1,362,16,1.889614480053687
megabyte1,363,16,1.9419735553918793
megabyte1,364,16,1.7270026580326454
megabyte1,365,16,1.904483688371224
megabyte1,366,16,2.053277128746437
megabyte1,367,16,1.8147942902611724
megabyte1,368,16,1.6128964342209526
megabyte1,369,16,1.9649467656839885
megabyte1,370,16,1.8252676294472052
megabyte1,371,16,1.8201576272113509
megabyte1,372,16,1.8441424449055235
megabyte1,373,16,2.062597451277563
megabyte1,374,16,1.809307730189889
megabyte1,375,16,1.8414671454549494
megabyte1,376,16,2.096042601540204
megabyte1,377,16,1.7512161431713413
megabyte1,378,16,1.726781706068706
megabyte1,379,16,1.9827975501432031
megabyte1,380,16,1.8106994732348147
megabyte1,381,16,2.15569582342161
megabyte1,382,16,1.948621777721519
megabyte1,383,16,1.7485315469769664
megabyte1,384,16,1.7580028942143329
megabyte1,385,16,1.8657564744490254
megabyte1,386,16,2.1430415588833265
megabyte1,387,16,1.750813336043961
megabyte1,388,16,1.7899923085616936
megabyte1,389,16,2.0176137820878393
megabyte1,390,16,1.937174375310318
megabyte1,391,16,1.8119216627284103
megabyte1,392,16,1.7083677703801468
megabyte1,393,16,1.8783241333411456
megabyte1,394,16,1.9929255843858766
megabyte1,395,16,1.875142287761627
megabyte1,396,16,1.8832521564782134
megabyte1,397,16,1.7062948390982309
megabyte1,398,16,1.4747523029238476
megabyte1,399,16,1.8520932811289155
megabyte1,400,16,1.773741361987302
megabyte1,401,16,1.9488582054721784
megabyte1,402,16,2.131483456305927
megabyte1,403,16,1.6478642981026446
megabyte1,404,16,1.8838935103441907
megabyte1,405,16,1.6393465157777931
megabyte1,406,16,1.8667775919389542
megabyte1,407,16,1.822671287064418
megabyte1,408,16,1.9790130568774287
megabyte1,409,16,1.790858263580796
megabyte1,410,16,1.899247033906844
megabyte1,411,16,1.906723537225179
megabyte1,412,16,2.1464786715369812
megabyte1,413,16,1.708948711579019
megabyte1,414,16,1.6938842315207974
megabyte1,415,16,1.7710317095478265
megabyte1,416,16,1.5602080419100366
megabyte1,417,16,1.9557080597907206
megabyte1,418,16,1.7721271651895083
megabyte1,419,16,1.7186433664415524
megabyte1,420,16,1.9539393285327464
megabyte1,421,16,1.8211610999531858
megabyte1,422,16,1.5519966431378154
megabyte1,423,16,2.09748412800187
megabyte1,424,16,1.8128364436854614
megabyte1,425,16,2.0889332839770964
megabyte1,426,16,1.754148886560418
megabyte1,427,16,1.836416256511428
megabyte1,428,16,1.9937421287395112
megabyte1,429,16,2.179370024276986
megabyte1,430,16,1.848624658065654
megabyte1,431,16,1.9509986947729077
megabyte1,432,16,1.6576361214779434
megabyte1,433,16,1.8173321125700954
megabyte1,434,16,1.5581974008689974
megabyte1,435,16,1.9408151044554867
megabyte1,436,16,1.7232869082721551
megabyte1,437,16,2.0108816913508503
megabyte1,438,16,2.0351241683371826
megabyte1,439,16,1.8626036006405207
megabyte1,440,16,1.8553950600687974
megabyte1,441,16,2.0466892519111637
megabyte1,442,16,1.8105902923467856
megabyte1,443,16,1.9972676068132236
megabyte1,444,16,1.9895166425195927
megabyte1,445,16,1.7029564312349836
megabyte1,446,16,2.034873948303881
megabyte1,447,16,2.1383442080737844
megabyte1,448,16,1.8914708685461818
megabyte1,449,16,2.289380753336101
megabyte1,450,16,1.8362498878005167
megabyte1,451,16,1.9036506342284594
megabyte1,452,16,1.8738914793489474
megabyte1,453,16,1.788230019212821
megabyte1,454,16,1.7064172904649848
megabyte1,455,16,1.806906598581848
megabyte1,456,16,1.9226360276002612
megabyte1,457,16,1.825979644675398
megabyte1,458,16,1.748774753945036
megabyte1,459,16,1.6820976429719763
megabyte1,460,16,1.8062437677567103
megabyte1,461,16,1.9280849142130994
megabyte1,462,16,1.8731293663682012
megabyte1,463,16,1.7552691008073775
megabyte1,464,16,1.8492991994393981
megabyte1,465,16,1.9629126542688975
megabyte1,466,16,1.9144929687199963
megabyte1,467,16,1.5851609420779618
megabyte1,468,16,1.713765535353933
megabyte1,469,16,1.8388095780856037
megabyte1,470,16,2.058394348634667
megabyte1,471,16,2.072449420964795
megabyte1,472,16,1.8186203903807445
megabyte1,473,16,1.9336977523737746
megabyte1,474,16,1.9610815560672954
megabyte1,475,16,2.0669088426055864
megabyte1,476,16,1.8835729832062946
megabyte1,477,16,2.0432270431363655
megabyte1,478,16,1.7950381988351787
megabyte1,479,16,1.807804797680698
megabyte1,480,16,1.9739820719657015
megabyte1,481,16,1.9272462994119963
megabyte1,482,16,1.8269374628177164
megabyte1,483,16,1.987299276707044
megabyte1,484,16,1.8930180240212957
megabyte1,485,16,1.9261306293936897
megabyte1,486,16,1.6131421159063968
megabyte1,487,16,2.0221400963845078
megabyte1,488,16,1.6706805323336225
megabyte1,489,16,1.7071670830975891
megabyte1,490,16,2.0031811612285035
megabyte1,491,16,1.9443010064167927
megabyte1,492,16,1.9986608149788256
megabyte1,493,16,1.8560932328551827
megabyte1,494,16,1.7417203604865257
megabyte1,495,16,1.9989524571096673
megabyte1,496,16,1.9383227237710121
megabyte1,497,16,1.748596416446654
megabyte1,498,16,1.8013244086633593
megabyte1,499,16,1.889558938420724
megabyte1,500,16,1.8966006076177275
megabyte1,501,16,1.8968794287005355
megabyte1,502,16,1.9279259423398352
megabyte1,503,16,2.054004166746746
megabyte1,504,16,1.8389207272754875
megabyte1,505,16,1.7383780501907764
megabyte1,506,16,1.6416848083452318
megabyte1,507,16,1.7745648693068106
megabyte1,508,16,1.713866866533568
megabyte1,509,16,1.924325779158644
megabyte1,510,16,1.7743574677789473
megabyte1,511,16,1.8433761725552016
megabyte1,512,16,2.052580202674799
megabyte1,513,16,2.217044784898006
megabyte1,514,16,1.816169892907503
megabyte1,515,16,1.8150864824856672
megabyte1,516,16,1.9223711969258852
megabyte1,517,16,1.9687857257596737
megabyte1,518,16,1.869018082524084
megabyte1,519,16,1.8130185457575494
megabyte1,520,16,2.1028689251977117
megabyte1,521,16,1.935228786223617
megabyte1,522,16,2.273200914827036
megabyte1,523,16,1.7594043347980644
megabyte1,524,16,1.9260192022325398
megabyte1,525,16,1.749156435362586
megabyte1,526,16,1.8724398564007134
megabyte1,527,16,1.7641238195311901
megabyte1,528,16,2.0929743164489425
megabyte1,529,16,1.6524492015498788
megabyte1,530,16,1.6837377366870303
megabyte1,531,16,1.9788914142923082
megabyte1,532,16,1.8305981146470556
megabyte1,533,16,1.8717709095245798
megabyte1,534,16,1.7983853893883825
megabyte1,535,16,1.9696735388343711
megabyte1,536,16,1.70339806193142
megabyte1,537,16,1.8309132235399916
megabyte1,538,16,1.9812472791940756
megabyte1,539,16,1.8875481654095758
megabyte1,540,16,1.862378245035038
megabyte1,541,16,1.6636314813002973
megabyte1,542,16,1.6154441528087489
megabyte1,543,16,1.7522844254130865
megabyte1,544,16,2.0083902046563713
megabyte1,545,16,1.8498871877510128
megabyte1,546,16,1.8101549395517826
megabyte1,547,16,1.6041708149282945
megabyte1,548,16,1.9231724854843444
megabyte1,549,16,1.8335546062711066
megabyte1,550,16,1.895700530675475
megabyte1,551,16,1.489749757425533
megabyte1,552,16,1.9084275654632425
megabyte1,553,16,1.8487904853665598
megabyte1,554,16,1.7873033662315103
megabyte1,555,16,1.7658124285638972
megabyte1,556,16,1.8310880871896633
megabyte1,557,16,1.908197366442341
megabyte1,558,16,1.6499692863772133
megabyte1,559,16,1.88577171779265
megabyte1,560,16,1.9427856654817584
megabyte1,561,16,1.767674320261069
megabyte1,562,16,1.766791597798
megabyte1,563,16,2.1351042598666825
megabyte1,564,16,1.867153962398947
megabyte1,565,16,1.6778645583757095
megabyte1,566,16,1.769290069081395
megabyte1,567,16,1.7416838425056285
megabyte1,568,16,1.6916529327610073
megabyte1,569,16,1.9930211896068506
megabyte1,570,16,1.8331188317921117
megabyte1,571,16,1.8746704185927479
megabyte1,572,16,2.071846584428262
megabyte1,573,16,1.5982379873591919
megabyte1,574,16,1.816597245014535
megabyte1,575,16,2.007647306107175
megabyte1,576,16,1.9453409634712684
megabyte1,577,16,1.7544760890824564
megabyte1,578,16,1.9059282414783383
megabyte1,579,16,1.887157679401008
megabyte1,580,16,1.7610010096003206
megabyte1,581,16,2.054327778894657
megabyte1,582,16,1.8896956167959231
megabyte1,583,16,1.93300632116292
megabyte1,584,16,1.9049872741177059
megabyte1,585,16,1.9447053210250063
megabyte1,586,16,1.601089087982966
megabyte1,587,16,1.9416429338881107
megabyte1,588,16,1.7564634855680037
megabyte1,589,16,1.9697136839680798
megabyte1,590,16,1.981106084581674
megabyte1,591,16,1.7618691463966907
megabyte1,592,16,1.868761961368249
megabyte1,593,16,1.492939986188366
megabyte1,594,16,1.9389751464439935
megabyte1,595,16,1.9023992859989347
megabyte1,596,16,1.9439180182663618
megabyte1,597,16,2.202062112605583
megabyte1,598,16,1.7570355324276983
megabyte1,599,16,1.7857751487915827
megabyte1,600,16,1.6982133801651413
megabyte1,601,16,2.1087381618722616
megabyte1,602,16,2.006398381187143
megabyte1,603,16,1.837130070111041
megabyte1,604,16,1.8340914227169602
megabyte1,605,16,1.747512165778278
megabyte1,606,16,1.6916233547585482
megabyte1,607,16,1.759159561655704
megabyte1,608,16,1.8239793008035885
megabyte1,609,16,1.7107321935389943
megabyte1,610,16,1.640888703134738
megabyte1,611,16,1.5531371300884493
megabyte1,612,16,1.6166685624654988
megabyte1,613,16,2.405965637095557
megabyte1,614,16,1.9161056338689253
megabyte1,615,16,1.629799838402556
megabyte1,616,16,2.212301883350294
megabyte1,617,16,1.874862068326535
megabyte1,618,16,1.7865875556378201
megabyte1,619,16,1.8886667758260345
megabyte1,620,16,1.9651451757664125
megabyte1,621,16,1.8547762241102905
megabyte1,622,16,1.827972117037491
megabyte1,623,16,1.8497697880276565
megabyte1,624,16,1.907231696648252
megabyte1,625,16,1.6887922118159358
megabyte1,626,16,2.0278890231918094
megabyte1,627,16,1.5932781024178042
megabyte1,628,16,2.0428597690914825
megabyte1,629,16,1.9745983594674426
megabyte1,630,16,1.8726568157388441
megabyte1,631,16,1.9154407096455957
megabyte1,632,16,1.948667390473178
megabyte1,633,16,1.8235682237348212
megabyte1,634,16,1.7234221810174164
megabyte1,635,16,1.9090284903627506
megabyte1,636,16,1.7842021060372824
megabyte1,637,16,1.8874526492810442
megabyte1,638,16,2.220007653453932
megabyte1,639,16,1.7464912377715451
megabyte1,640,16,2.0287729487636783
megabyte1,641,16,1.9977354261267943
megabyte1,642,16,1.872254119398379
megabyte1,643,16,1.712693974076267
megabyte1,644,16,1.808488835976787
megabyte1,645,16,2.036103121501126
megabyte1,646,16,1.9167993074543324
megabyte1,647,16,1.974259611114685
megabyte1,648,16,2.153249582598611
megabyte1,649,16,1.8525010306780263
megabyte1,650,16,1.8767606932837013
megabyte1,651,16,1.6747613429192145
megabyte1,652,16,1.9569971791651595
megabyte1,653,16,1.9724614065481418
megabyte1,654,16,1.8492072863044324
megabyte1,655,16,1.8687526811663313
megabyte1,656,16,1.9314981524641246
megabyte1,657,16,1.985233484853635
megabyte1,658,16,1.8447488847124656
megabyte1,659,16,2.0429294163128526
megabyte1,660,16,1.9045995244410676
megabyte1,661,16,2.017706777866597
megabyte1,662,16,2.2337390971086704
megabyte1,663,16,1.8664763120877033
megabyte1,664,16,2.0295015584462055
megabyte1,665,16,2.0291871339892924
megabyte1,666,16,1.913481644186434
megabyte1,667,16,1.855814557622994
megabyte1,668,16,1.833804953968905
megabyte1,669,16,1.873470370200027
megabyte1,670,16,2.0249734382492712
megabyte1,671,16,2.026579532465689
megabyte1,672,16,1.884784444829057
megabyte1,673,16,1.9089277441687826
megabyte1,674,16,1.8945140577035415
megabyte1,675,16,1.738993431676065
megabyte1,676,16,1.8972405097456577
megabyte1,677,16,1.9458983785286659
megabyte1,678,16,1.9191244300093817
megabyte1,679,16,2.0854991706759676
megabyte1,680,16,1.926701819554471
megabyte1,681,16,2.145659735142493
megabyte1,682,16,1.8531408741302844
megabyte1,683,16,2.0532050715735135
megabyte1,684,16,1.8861942032230836
megabyte1,685,16,2.044052668227493
megabyte1,686,16,1.958481647909982
megabyte1,687,16,2.047858989174519
megabyte1,688,16,2.015704285337895
megabyte1,689,16,1.9551543949374954
megabyte1,690,16,1.8772881186609929
megabyte1,691,16,1.9091162877317926
megabyte1,692,16,1.8360978603231866
megabyte1,693,16,1.6898546348515076
megabyte1,694,16,1.734975943453314
megabyte1,695,16,2.0550396963678867
megabyte1,696,16,1.9061449819420146
megabyte1,697,16,1.8278290053154151
megabyte1,698,16,2.14315007474286
megabyte1,699,16,2.015541728790968
megabyte1,700,16,1.9953669628962774
megabyte1,701,16,1.9326486156604228
megabyte1,702,16,2.029500691775565
megabyte1,703,16,1.8044324887392373
megabyte1,704,16,1.786690046255845
megabyte1,705,16,1.8858918470262258
megabyte1,706,16,1.9635693786832134
megabyte1,707,16,1.92163395435466
megabyte1,708,16,1.8618893056439296
megabyte1,709,16,2.143574129372643
megabyte1,710,16,1.8490568801384433
megabyte1,711,16,1.7662757559356332
megabyte1,712,16,1.9598723265075664
megabyte1,713,16,1.7931845313467283
megabyte1,714,16,1.7138121573883183
megabyte1,715,16,1.7950552774109227
megabyte1,716,16,1.9243111650395393
megabyte1,717,16,1.8604350070946787
megabyte1,718,16,1.9919320847351627
megabyte1,719,16,2.1024885320071185
megabyte1,720,16,1.7461656809393638
megabyte1,721,16,2.004383948990387
megabyte1,722,16,2.071816966448577
megabyte1,723,16,1.6487298552985212
megabyte1,724,16,1.8219293344584144
megabyte1,725,16,1.8178033907654165
megabyte1,726,16,1.8446901951001848
megabyte1,727,16,1.9279148712657237
megabyte1,728,16,1.9269228656304258
megabyte1,729,16,1.7309676284357793
megabyte1,730,16,1.8863995886928069
megabyte1,731,16,1.883437075572413
megabyte1,732,16,1.7066983685300061
megabyte1,733,16,1.8876178665597405
megabyte1,734,16,1.9305107475501178
megabyte1,735,16,1.6393513805897677
megabyte1,736,16,1.826320409119109
megabyte1,737,16,1.8263729609634203
megabyte1,738,16,1.8257081270663575
megabyte1,739,16,2.1421378099042583
megabyte1,740,16,1.9824659410837944
megabyte1,741,16,1.7803753438787124
megabyte1,742,16,2.0659790292803373
megabyte1,743,16,1.8220022916998724
megabyte1,744,16,1.8196245748106776
megabyte1,745,16,1.9006229315642686
megabyte1,746,16,1.6044637534757615
megabyte1,747,16,1.8130530666681668
megabyte1,748,16,1.9809634746501907
megabyte1,749,16,1.6860307151892804
megabyte1,750,16,2.141188934485792
megabyte1,751,16,2.004880984733064
megabyte1,752,16,1.9775027401664307
megabyte1,753,16,1.8293717895636954
megabyte1,754,16,2.0211278122026908
megabyte1,755,16,1.9659754939750194
megabyte1,756,16,2.2753288903089772
megabyte1,757,16,1.896204481604511
megabyte1,758,16,1.9503026784458968
megabyte1,759,16,1.859522512549586
megabyte1,760,16,2.1114756673025252
megabyte1,761,16,2.4079670020237987
megabyte1,762,16,1.5264686766322724
megabyte1,763,16,1.7280700241667664
megabyte1,764,16,2.070784219341785
megabyte1,765,16,1.7266429658182834
megabyte1,766,16,1.8732674982816948
megabyte1,767,16,2.133042155219495
megabyte1,768,16,1.8586781475525602
megabyte1,769,16,2.0564921157493634
megabyte1,770,16,2.1580799244307585
megabyte1,771,16,1.9113563158427818
megabyte1,772,16,2.049809562897038
megabyte1,773,16,1.9500042275837193
megabyte1,774,16,2.024983988055785
megabyte1,775,16,1.9368232560661414
megabyte1,776,16,1.7560373752497713
megabyte1,777,16,2.281282776066904
megabyte1,778,16,1.9700215998325157
megabyte1,779,16,2.11104706802427
megabyte1,780,16,2.1130155807469015
megabyte1,781,16,1.970911138906713
megabyte1,782,16,1.6483445067837343
megabyte1,783,16,2.0483195909304843
megabyte1,784,16,1.9849275336497398
megabyte1,785,16,1.7074297106546852
megabyte1,786,16,1.8034203173368413
megabyte1,787,16,1.9060055089052446
megabyte1,788,16,1.928377811839802
megabyte1,789,16,1.827057115981534
megabyte1,790,16,2.0973312478634742
megabyte1,791,16,2.120232763559991
megabyte1,792,16,2.004373349624592
megabyte1,793,16,1.9521528554302197
megabyte1,794,16,1.9795519503586712
megabyte1,795,16,1.7570714123700595
megabyte1,796,16,1.8344307494221157
megabyte1,797,16,2.0314664955425434
megabyte1,798,16,2.0413409609960036
megabyte1,799,16,2.132522201863104
megabyte1,800,16,1.79578643801819
megabyte1,801,16,2.028610428571917
megabyte1,802,16,2.009681567213395
megabyte1,803,16,1.9729937570674745
megabyte1,804,16,1.7392500878365156
megabyte1,805,16,1.9309007450669229
megabyte1,806,16,1.8153071715157576
megabyte1,807,16,1.7500147179143657
megabyte1,808,16,1.9334774498088927
megabyte1,809,16,2.0006844555772716
megabyte1,810,16,1.894364622177544
megabyte1,811,16,1.7583355162525747
megabyte1,812,16,1.7367695815198827
megabyte1,813,16,1.7688237728399214
megabyte1,814,16,1.9799275764466935
megabyte1,815,16,1.7717172520169475
megabyte1,816,16,1.8112008600970375
megabyte1,817,16,2.1996510608394844
