model,model_window_position,base_count,mean_bpb
megabyte1,1459,16,1.4617317798079303
megabyte1,1460,16,1.7257480275596164
megabyte1,1461,16,1.6482698395817494
megabyte1,1462,16,1.5533850956475987
megabyte1,1463,16,1.8277284627344312
megabyte1,1464,16,1.8048559773435044
megabyte1,1465,16,1.986453826038222
megabyte1,1466,16,1.7508161463396805
megabyte1,1467,16,1.603994632385558
megabyte1,1468,16,1.3918461987673638
megabyte1,1469,16,1.9193446062719517
megabyte1,1470,16,1.869545508319844
megabyte1,1471,16,1.6494956318230232
megabyte1,1472,16,1.5444012886493874
megabyte1,1473,16,1.6836295393747736
megabyte1,1474,16,1.6372814096170583
megabyte1,1475,16,1.5400584898444283
megabyte1,1476,16,1.5972252197179677
megabyte1,1477,16,2.0335060053551866
megabyte1,1478,16,1.6527304456023544
megabyte1,1479,16,1.5657259955167235
megabyte1,1480,16,1.5518363978132048
megabyte1,1481,16,1.498681036975984
megabyte1,1482,16,1.6720644845639066
megabyte1,1483,16,1.8299800824633474
megabyte1,1484,16,1.6907771762620758
megabyte1,1485,16,1.6025253904417143
megabyte1,1486,16,1.372757840508592
megabyte1,1487,16,1.762801117483158
megabyte1,1488,16,1.7540379084334576
megabyte1,1489,16,1.7497411849513438
megabyte1,1490,16,1.7543144676197142
megabyte1,1491,16,1.79324189867573
megabyte1,1492,16,1.9342120366380924
megabyte1,1493,16,1.7898537358151656
megabyte1,1494,16,1.661641063950841
megabyte1,1495,16,1.6544293309410985
megabyte1,1496,16,1.6653768541205907
megabyte1,1497,16,1.3365128337351413
megabyte1,1498,16,1.6219572876722403
megabyte1,1499,16,1.791201065851964
megabyte1,1500,16,1.843699072938796
megabyte1,1501,16,1.6537867922515852
megabyte1,1502,16,1.4083104327253206
megabyte1,1503,16,1.553210033913723
megabyte1,1504,16,1.8433686361752883
megabyte1,1505,16,1.7306566731048314
megabyte1,1506,16,1.951167608471667
megabyte1,1507,16,1.8456695361909339
megabyte1,1508,16,1.7466380228033043
megabyte1,1509,16,1.7103386926160766
megabyte1,1510,16,1.787476778731151
megabyte1,1511,16,1.8944962021079919
megabyte1,1512,16,1.6960827174627866
megabyte1,1513,16,1.7835005369951262
megabyte1,1514,16,1.5772087542049842
megabyte1,1515,16,1.5174222623425686
megabyte1,1516,16,1.8003338670590296
megabyte1,1517,16,1.7615587838964586
megabyte1,1518,16,1.8643557757521945
megabyte1,1519,16,2.046142740253436
megabyte1,1520,16,1.7629483768967236
megabyte1,1521,16,1.9531521225076058
megabyte1,1522,16,1.9027950790486763
megabyte1,1523,16,1.5955869580248323
megabyte1,1524,16,1.4671300773695488
megabyte1,1525,16,1.2747536420602938
megabyte1,1526,16,1.522424284883871
megabyte1,1527,16,1.525059736001916
megabyte1,1528,16,1.5502076485028813
megabyte1,1529,16,1.6498856616484807
megabyte1,1530,16,1.815055003881703
megabyte1,1531,16,1.700762286241109
megabyte1,1532,16,1.8354729526642646
megabyte1,1533,16,2.02642917686109
megabyte1,1534,16,1.943839030661363
megabyte1,1535,16,1.7500331069249286
megabyte1,1536,16,1.8211348259584605
megabyte1,1537,16,1.6505903141681844
megabyte1,1538,16,1.505465240359919
megabyte1,1539,16,1.96725152210547
megabyte1,1540,16,1.7783632288933955
megabyte1,1541,16,1.5454580564305769
megabyte1,1542,16,1.642449702167914
megabyte1,1543,16,1.8480845981900067
megabyte1,1544,16,1.9102966878601637
megabyte1,1545,16,1.635179304547074
megabyte1,1546,16,1.7424304548102612
megabyte1,1547,16,1.8304329088792974
megabyte1,1548,16,1.6552265717453332
megabyte1,1549,16,2.2010264621729143
megabyte1,1550,16,1.8314490365144485
megabyte1,1551,16,1.7527969287653693
megabyte1,1552,16,1.4582428495908883
megabyte1,1553,16,1.4687056836741526
megabyte1,1554,16,1.8705881101540616
megabyte1,1555,16,1.5790223392392952
megabyte1,1556,16,1.8652968119476985
megabyte1,1557,16,1.812114884144131
megabyte1,1558,16,1.7924079960771988
megabyte1,1559,16,1.79461356534868
megabyte1,1560,16,1.4853248059515363
megabyte1,1561,16,1.8261951244730688
megabyte1,1562,16,1.8299705278117322
megabyte1,1563,16,1.520895753284791
megabyte1,1564,16,1.8022238900123275
megabyte1,1565,16,1.7375460159973064
megabyte1,1566,16,1.7574508795780857
megabyte1,1567,16,1.837535200051959
megabyte1,1568,16,1.755110469554745
megabyte1,1569,16,1.5901520614235558
megabyte1,1570,16,1.8605500035562137
megabyte1,1571,16,1.579163746084755
megabyte1,1572,16,1.791537704398751
megabyte1,1573,16,1.5153234440163892
megabyte1,1574,16,1.7316877300801945
megabyte1,1575,16,1.548408137236218
megabyte1,1576,16,1.7665634297739778
megabyte1,1577,16,1.7832098909293022
megabyte1,1578,16,1.621183630369738
megabyte1,1579,16,1.4769037582332014
megabyte1,1580,16,1.6835034533651276
megabyte1,1581,16,2.0677065117352083
megabyte1,1582,16,1.6915835485433453
megabyte1,1583,16,1.900716996178137
megabyte1,1584,16,1.6636178995634272
megabyte1,1585,16,1.793239739028237
megabyte1,1586,16,1.5445216930347647
megabyte1,1587,16,1.6349280065343679
megabyte1,1588,16,1.9380772982201002
megabyte1,1589,16,1.9111063569694489
megabyte1,1590,16,1.789539837974986
megabyte1,1591,16,1.8382135551616197
megabyte1,1592,16,1.8399933375544015
megabyte1,1593,16,1.8784742901170566
megabyte1,1594,16,1.8200091955127196
megabyte1,1595,16,1.6127701170596866
megabyte1,1596,16,1.5416786853342335
megabyte1,1597,16,1.6441222442988783
megabyte1,1598,16,1.4981300385569636
megabyte1,1599,16,1.9335439397976564
megabyte1,1600,16,1.6315602846066894
megabyte1,1601,16,1.4797454640377692
megabyte1,1602,16,1.723204216764699
megabyte1,1603,16,1.6349306288075918
megabyte1,1604,16,1.8974503185710083
megabyte1,1605,16,1.645214384919461
megabyte1,1606,16,1.6885849367386017
megabyte1,1607,16,1.7711446368510546
megabyte1,1608,16,2.026364141907713
megabyte1,1609,16,1.7961169086471973
megabyte1,1610,16,1.949609096332297
megabyte1,1611,16,1.8495715491985418
megabyte1,1612,16,1.8903498685068034
megabyte1,1613,16,1.3939951655253733
megabyte1,1614,16,1.7137244421850302
megabyte1,1615,16,1.7893667895005323
megabyte1,1616,16,1.7498261190209952
megabyte1,1617,16,1.763726974005261
megabyte1,1618,16,1.7461632896066512
megabyte1,1619,16,1.7102452855476895
megabyte1,1620,16,1.7116358189297811
megabyte1,1621,16,2.0481884697544364
megabyte1,1622,16,1.5719204111266576
megabyte1,1623,16,1.601831741963078
megabyte1,1624,16,1.7793817446207656
megabyte1,1625,16,2.1843217813638676
megabyte1,1626,16,1.4052251656277852
megabyte1,1627,16,1.9918158653047067
megabyte1,1628,16,1.514032796873782
megabyte1,1629,16,1.5896228169982978
megabyte1,1630,16,2.104538502416682
megabyte1,1631,16,1.8839091801562744
megabyte1,1632,16,1.7148317713585504
megabyte1,1633,16,1.8994442536282188
megabyte1,1634,16,1.661345890252036
megabyte1,1635,16,1.899403929360737
megabyte1,1636,16,1.7249855704863686
megabyte1,1637,16,1.6569154290885075
megabyte1,1638,16,2.0787069085899414
megabyte1,1639,16,1.6534970918009773
megabyte1,1640,16,1.6688153612006047
megabyte1,1641,16,1.5835523032284753
megabyte1,1642,16,1.4231897861632417
megabyte1,1643,16,1.6835537853259899
megabyte1,1644,16,1.7712377665102914
megabyte1,1645,16,1.7283706754053716
megabyte1,1646,16,1.4024928872316058
megabyte1,1647,16,1.4763266958666241
megabyte1,1648,16,1.7207105888782992
megabyte1,1649,16,1.4399933487734953
megabyte1,1650,16,1.95917928585183
megabyte1,1651,16,2.0514394032207024
megabyte1,1652,16,1.8699312257908385
megabyte1,1653,16,1.5058852692259062
megabyte1,1654,16,1.7080807922172343
megabyte1,1655,16,1.8064255017314657
megabyte1,1656,16,1.9096999845653861
megabyte1,1657,16,2.088530660545198
megabyte1,1658,16,2.081024799295993
megabyte1,1659,16,1.7743994545892703
megabyte1,1660,16,2.0845674668899274
megabyte1,1661,16,2.08719746970665
megabyte1,1662,16,2.0290774525042696
megabyte1,1663,16,1.6440911341239657
megabyte1,1664,16,2.0350216523982367
megabyte1,1665,16,1.6604307811733043
megabyte1,1666,16,2.2058078362416977
megabyte1,1667,16,1.6843595638880922
megabyte1,1668,16,1.8777246461031738
megabyte1,1669,16,1.765050668732133
megabyte1,1670,16,1.7794289196639452
megabyte1,1671,16,1.808994389455287
megabyte1,1672,16,1.8308870462559785
megabyte1,1673,16,1.5445780542936232
megabyte1,1674,16,1.5711860921176464
megabyte1,1675,16,1.504878762516444
megabyte1,1676,16,1.701423581923132
megabyte1,1677,16,1.860363128931146
megabyte1,1678,16,1.4239887985145927
megabyte1,1679,16,1.7851363292269697
megabyte1,1680,16,1.924106111142277
megabyte1,1681,16,1.822812884364733
megabyte1,1682,16,1.9847096909493462
megabyte1,1683,16,1.8073915387021977
megabyte1,1684,16,1.9806816044027686
megabyte1,1685,16,1.9848549673138278
megabyte1,1686,16,1.4903721010008186
megabyte1,1687,16,2.0296707888282888
megabyte1,1688,16,1.795998357415188
megabyte1,1689,16,1.8386816216866744
megabyte1,1690,16,1.7454278764397693
megabyte1,1691,16,1.594185733631205
megabyte1,1692,16,1.681712806680308
megabyte1,1693,16,2.14578107721851
megabyte1,1694,16,1.636915167044157
megabyte1,1695,16,1.9318685450445376
megabyte1,1696,16,1.6931364284261612
megabyte1,1697,16,1.7337956680763937
megabyte1,1698,16,1.4882177575272193
megabyte1,1699,16,1.6067075457265105
megabyte1,1700,16,1.6512828497382506
megabyte1,1701,16,1.477079816328217
megabyte1,1702,16,2.0152681204349348
megabyte1,1703,16,1.3336757346528685
megabyte1,1704,16,1.6683580251535466
megabyte1,1705,16,1.8278679962914044
megabyte1,1706,16,1.5246881339623244
megabyte1,1707,16,1.6966923224851413
megabyte1,1708,16,1.6587768692872067
megabyte1,1709,16,1.8524750194131867
megabyte1,1710,16,1.7683424433974564
megabyte1,1711,16,1.9507609540834498
megabyte1,1712,16,1.4951772663583554
megabyte1,1713,16,1.5448528381199969
megabyte1,1714,16,1.7411021436724838
megabyte1,1715,16,1.6224306363713135
megabyte1,1716,16,1.6196508814279513
megabyte1,1717,16,1.8448055967175752
megabyte1,1718,16,2.073042554315666
megabyte1,1719,16,1.6209624722556932
megabyte1,1720,16,1.9473315594576883
megabyte1,1721,16,1.7146716830646827
megabyte1,1722,16,1.8651701067380944
megabyte1,1723,16,1.7471623111144305
megabyte1,1724,16,1.6879281683296536
megabyte1,1725,16,1.7849521873473908
megabyte1,1726,16,1.3956771774829817
megabyte1,1727,16,1.896700094055138
megabyte1,1728,16,1.589219583017674
megabyte1,1729,16,1.6725184137919094
megabyte1,1730,16,1.9460664553167848
megabyte1,1731,16,1.609535294579317
megabyte1,1732,16,1.7246962005345532
megabyte1,1733,16,1.9375297492023325
megabyte1,1734,16,1.9716908820726549
megabyte1,1735,16,1.819162739267758
megabyte1,1736,16,1.909287371917005
megabyte1,1737,16,1.7886477212907819
megabyte1,1738,16,1.46250627874807
megabyte1,1739,16,1.5366032006122725
megabyte1,1740,16,1.788330663089925
megabyte1,1741,16,1.7450610878967225
megabyte1,1742,16,1.6921151832740633
megabyte1,1743,16,1.4697885910183914
megabyte1,1744,16,1.5665201693369886
megabyte1,1745,16,1.8960488499411647
megabyte1,1746,16,2.1213625402128597
megabyte1,1747,16,1.6253097323654795
megabyte1,1748,16,1.3494790604908993
megabyte1,1749,16,1.9532350243153356
megabyte1,1750,16,1.5893123207721351
megabyte1,1751,16,1.8948432104017405
megabyte1,1752,16,1.713834798784033
megabyte1,1753,16,1.6395165785823962
megabyte1,1754,16,1.3929342366570423
megabyte1,1755,16,1.4986500208451417
megabyte1,1756,16,1.4669099130256469
megabyte1,1757,16,1.947790540544201
megabyte1,1758,16,1.7296316162335634
megabyte1,1759,16,1.5759219707946706
megabyte1,1760,16,1.8173849346208097
megabyte1,1761,16,1.9153675184745171
megabyte1,1762,16,1.4971981355402058
megabyte1,1763,16,1.5437116964861735
megabyte1,1764,16,1.9046034733808572
megabyte1,1765,16,1.6265845170598443
megabyte1,1766,16,1.559981781572794
megabyte1,1767,16,1.8058455631034023
megabyte1,1768,16,1.4887235434852297
megabyte1,1769,16,1.6755935560129749
megabyte1,1770,16,1.969786767370546
megabyte1,1771,16,1.7842440042981804
megabyte1,1772,16,1.8999593292884926
megabyte1,1773,16,1.864452188265012
megabyte1,1774,16,1.6153771656493632
megabyte1,1775,16,1.8941600198730948
megabyte1,1776,16,1.515934793758656
megabyte1,1777,16,1.6401131917166507
megabyte1,1778,16,1.5501151376605584
megabyte1,1779,16,1.40460157764195
megabyte1,1780,16,1.6774091607107402
megabyte1,1781,16,1.9999821736014922
megabyte1,1782,16,2.1248125544990257
megabyte1,1783,16,1.696535164005404
megabyte1,1784,16,1.3819217443861507
megabyte1,1785,16,1.7842709842422626
megabyte1,1786,16,2.129309788601355
megabyte1,1787,16,1.922929996314243
megabyte1,1788,16,1.6452754681721253
megabyte1,1789,16,1.4935558213619422
megabyte1,1790,16,1.6939941572992268
megabyte1,1791,16,1.7448110140466917
megabyte1,1792,16,1.995974002546665
megabyte1,1793,16,1.980226119697219
megabyte1,1794,16,1.6352369380741616
megabyte1,1795,16,1.6713223718112864
megabyte1,1796,16,1.7891376837026944
megabyte1,1797,16,1.4582632891585914
megabyte1,1798,16,1.6220932566094077
megabyte1,1799,16,1.4438405191022563
megabyte1,1800,16,1.7281704039181591
megabyte1,1801,16,1.2884819443005662
megabyte1,1802,16,1.6451571884114136
megabyte1,1803,16,1.8884616904879277
megabyte1,1804,16,1.8073647275829294
megabyte1,1805,16,1.7593936278682039
megabyte1,1806,16,1.647889570147488
megabyte1,1807,16,1.7483984484749067
megabyte1,1808,16,2.071188110060245
megabyte1,1809,16,1.9825609982781336
megabyte1,1810,16,1.8445295055611253
megabyte1,1811,16,1.854870051247108
megabyte1,1812,16,1.6209278637189874
megabyte1,1813,16,1.9895849308531681
megabyte1,1814,16,1.941879246757275
megabyte1,1815,16,1.7920536638752798
megabyte1,1816,16,2.0969875167554046
megabyte1,1817,16,1.8660467386217212
megabyte1,1818,16,1.6600529092165244
megabyte1,1819,16,1.443106344480945
megabyte1,1820,16,2.0627584021810352
megabyte1,1821,16,1.5458545886901405
megabyte1,1822,16,1.5388751588105702
megabyte1,1823,16,1.6842852515645796
megabyte1,1824,16,2.0482678203458735
megabyte1,1825,16,1.8030168375218079
megabyte1,1826,16,1.9754860393646043
megabyte1,1827,16,1.8986068620184489
megabyte1,1828,16,1.8259066125252108
megabyte1,1829,16,2.0852010119056232
megabyte1,1830,16,1.9569972630802395
megabyte1,1831,16,1.6208319306524326
megabyte1,1832,16,2.0586266277361003
megabyte1,1833,16,1.7811964887641918
megabyte1,1834,16,1.6509605504962717
megabyte1,1835,16,1.6353988513409539
megabyte1,1836,16,1.7652321626815517
megabyte1,1837,16,1.918814297746041
megabyte1,1838,16,1.7043497623942243
megabyte1,1839,16,1.8512212081819122
megabyte1,1840,16,1.7596205928962076
megabyte1,1841,16,1.8771373701208582
megabyte1,1842,16,1.7536910234804806
megabyte1,1843,16,1.7961588848580368
megabyte1,1844,16,2.0093934875545645
megabyte1,1845,16,1.7206022022453151
megabyte1,1846,16,2.110531726359507
megabyte1,1847,16,1.704346337151785
megabyte1,1848,16,1.622629326973717
megabyte1,1849,16,1.8844475275039025
megabyte1,1850,16,1.758320466694862
megabyte1,1851,16,1.870368086337779
megabyte1,1852,16,1.7766348883536989
megabyte1,1853,16,1.8427965344354988
megabyte1,1854,16,1.382178159092304
megabyte1,1855,16,1.5537517331109854
megabyte1,1856,16,1.6285764101024902
megabyte1,1857,16,1.717170957205637
megabyte1,1858,16,1.7928027693915956
megabyte1,1859,16,1.543838892031899
megabyte1,1860,16,1.9700524931558943
megabyte1,1861,16,2.6581969925159457
megabyte1,1862,16,1.5539168249676298
megabyte1,1863,16,1.8095256705489047
megabyte1,1864,16,1.446366716495238
megabyte1,1865,16,1.645380288373067
megabyte1,1866,16,1.9025727828914778
megabyte1,1867,16,1.8309696348913171
megabyte1,1868,16,1.7289049600196165
megabyte1,1869,16,1.6230399617118194
megabyte1,1870,16,1.3574404275047
megabyte1,1871,16,2.014505396205546
megabyte1,1872,16,1.3041788650788018
megabyte1,1873,16,1.4286159307353261
megabyte1,1874,16,1.8971110137757272
megabyte1,1875,16,1.881927836030349
megabyte1,1876,16,1.6744506250323674
megabyte1,1877,16,1.6761184647233844
megabyte1,1878,16,1.8718896152327393
megabyte1,1879,16,1.356630423204009
megabyte1,1880,16,1.9089896272768345
megabyte1,1881,16,1.7505374382012426
megabyte1,1882,16,1.6821442895293275
megabyte1,1883,16,1.3826149139977244
megabyte1,1884,16,1.7792269225971784
megabyte1,1885,16,1.5934899376155318
megabyte1,1886,16,1.437093658822793
megabyte1,1887,16,1.5128680039555575
megabyte1,1888,16,1.8481717537468985
megabyte1,1889,16,1.511599549398292
megabyte1,1890,16,2.007386103818313
megabyte1,1891,16,1.612437046760446
megabyte1,1892,16,1.736051533803565
megabyte1,1893,16,1.4418590455144726
megabyte1,1894,16,1.7136424866966307
megabyte1,1895,16,1.6587682475928354
megabyte1,1896,16,1.6350958503986037
megabyte1,1897,16,1.6121337620634455
megabyte1,1898,16,1.687340971851585
megabyte1,1899,16,1.9865533270068765
megabyte1,1900,16,1.7426493654722062
megabyte1,1901,16,1.5169103610727093
megabyte1,1902,16,1.6267370075615628
megabyte1,1903,16,1.67897624254469
megabyte1,1904,16,1.8549561886493002
megabyte1,1905,16,1.6190027737036443
megabyte1,1906,16,1.7233659973747824
megabyte1,1907,16,2.0232140432154746
megabyte1,1908,16,1.6412576355312487
megabyte1,1909,16,1.931130268828882
megabyte1,1910,16,1.5488482543537814
megabyte1,1911,16,1.6551144314380086
megabyte1,1912,16,1.4041907553654105
megabyte1,1913,16,1.6816264898507658
megabyte1,1914,16,1.8754089236727327
megabyte1,1915,16,2.0866829137828775
megabyte1,1916,16,1.8007771821133487
megabyte1,1917,16,1.7197045331653384
megabyte1,1918,16,2.0489376688472656
megabyte1,1919,16,1.8260547491149135
megabyte1,1920,16,2.1901929193243026
megabyte1,1921,16,1.5332902667779118
megabyte1,1922,16,1.7399955846402035
megabyte1,1923,16,1.573587081866107
megabyte1,1924,16,1.7001407618519808
megabyte1,1925,16,1.7397739847277158
megabyte1,1926,16,2.0485548892068093
megabyte1,1927,16,1.5559366207494632
megabyte1,1928,16,1.7297062217816999
megabyte1,1929,16,1.6367521770631561
megabyte1,1930,16,1.7260862397708945
megabyte1,1931,16,2.145766873439506
megabyte1,1932,16,1.707892088724763
megabyte1,1933,16,1.5632771908488123
megabyte1,1934,16,1.530028567764808
megabyte1,1935,16,1.6739975855878555
megabyte1,1936,16,1.5653441014094753
megabyte1,1937,16,1.9658184022563525
megabyte1,1938,16,1.6338682623069087
megabyte1,1939,16,1.9798422395726456
megabyte1,1940,16,1.659321429493258
megabyte1,1941,16,1.8156852294746566
megabyte1,1942,16,1.6413773691481681
megabyte1,1943,16,1.7236726721802582
megabyte1,1944,16,1.6842809967523973
megabyte1,1945,16,1.68447831131892
megabyte1,1946,16,1.589624733922539
megabyte1,1947,16,1.4759446847203093
megabyte1,1948,16,1.7155939981953843
megabyte1,1949,16,1.8213033018483493
megabyte1,1950,16,2.0394988779986765
megabyte1,1951,16,1.6064082841076084
megabyte1,1952,16,1.7190456129755174
megabyte1,1953,16,1.5353107671648316
megabyte1,1954,16,1.6884539477819065
megabyte1,1955,16,1.6833400757386776
megabyte1,1956,16,1.5316570944066998
megabyte1,1957,16,1.6859731621416139
megabyte1,1958,16,1.8817549508659726
megabyte1,1959,16,2.2916951557069307
megabyte1,1960,16,1.9142078181124627
megabyte1,1961,16,1.6826001124323304
megabyte1,1962,16,2.1778176150900515
megabyte1,1963,16,1.6838067309567706
megabyte1,1964,16,1.337250594820309
megabyte1,1965,16,1.8435592754777204
megabyte1,1966,16,1.6571697527754385
megabyte1,1967,16,1.9931877396524436
megabyte1,1968,16,1.8949559759538441
megabyte1,1969,16,1.8646978249798485
megabyte1,1970,16,2.055793448577197
megabyte1,1971,16,1.9349269090322028
megabyte1,1972,16,1.9522114746379344
megabyte1,1973,16,1.7212726783693475
megabyte1,1974,16,2.1792455195660536
megabyte1,1975,16,1.7544828320554595
megabyte1,1976,16,1.8989892583107404
megabyte1,1977,16,1.8907439365183916
megabyte1,1978,16,1.905284787878965
megabyte1,1979,16,1.6787632801035464
megabyte1,1980,16,1.699066431822962
megabyte1,1981,16,1.6049607085084634
megabyte1,1982,16,1.5660986798446015
megabyte1,1983,16,1.9104784002229194
megabyte1,1984,16,1.4840724923345796
megabyte1,1985,16,1.4964051242226497
megabyte1,1986,16,2.0800095089985957
megabyte1,1987,16,1.6211854243453838
megabyte1,1988,16,1.6115852245421274
megabyte1,1989,16,1.7386977154934908
megabyte1,1990,16,1.8073319617506578
megabyte1,1991,16,2.073277599877113
megabyte1,1992,16,2.161349009294947
megabyte1,1993,16,1.662713216958701
megabyte1,1994,16,1.7264969620894997
megabyte1,1995,16,1.8138212678736425
megabyte1,1996,16,2.0182201697298927
megabyte1,1997,16,1.783076136391223
megabyte1,1998,16,1.8548245743097704
megabyte1,1999,16,1.8355583238675095
megabyte1,2000,16,1.406729029681924
megabyte1,2001,16,1.7343027023316078
megabyte1,2002,16,1.909228591362474
megabyte1,2003,16,1.7377764396484854
megabyte1,2004,16,2.134166922650874
megabyte1,2005,16,1.3597792798585815
megabyte1,2006,16,1.9839137414920731
megabyte1,2007,16,1.6867549444093588
megabyte1,2008,16,1.7039604783093931
megabyte1,2009,16,1.7755999686977595
megabyte1,2010,16,1.8916596622657589
megabyte1,2011,16,1.5346478493850249
megabyte1,2012,16,1.9854629467959135
megabyte1,2013,16,1.6857142969197068
megabyte1,2014,16,1.8341691541209715
megabyte1,2015,16,1.8476532915694879
megabyte1,2016,16,1.6025450117381193
megabyte1,2017,16,1.6732069522963104
megabyte1,2018,16,1.4266167931977356
megabyte1,2019,16,1.8067524842412672
megabyte1,2020,16,1.8916395657538323
megabyte1,2021,16,1.7692589864781532
megabyte1,2022,16,1.8278927124647637
megabyte1,2023,16,1.9336520990636918
megabyte1,2024,16,1.681961973033272
megabyte1,2025,16,1.7918858846377532
megabyte1,2026,16,1.4561265362505427
megabyte1,2027,16,1.5843513357254966
megabyte1,2028,16,1.6199206883785313
megabyte1,2029,16,1.685997086252551
megabyte1,2030,16,1.772720240525648
megabyte1,2031,16,1.5348151464979916
megabyte1,2032,16,1.7497975039731464
megabyte1,2033,16,1.5464489994454844
megabyte1,2034,16,1.494217048414973
megabyte1,2035,16,1.6769783961991467
megabyte1,2036,16,1.6556853689724411
megabyte1,2037,16,1.652786731199962
megabyte1,2038,16,1.7862131329590838
megabyte1,2039,16,1.4920467395618437
megabyte1,2040,16,1.6905765585436507
megabyte1,2041,16,1.6017973921250384
megabyte1,2042,16,1.3497237661290202
megabyte1,2043,16,1.7352527598038636
megabyte1,2044,16,1.543271128696366
megabyte1,2045,16,1.8273695928695157
megabyte1,2046,16,1.4966823966181
megabyte1,2047,16,1.8066166238600014
megabyte1,2048,16,1.4204644300686475
megabyte1,2049,16,1.2006879152583072
megabyte1,2050,16,1.2962182776672955
megabyte1,2051,16,1.632856509057564
megabyte1,2052,16,1.705083107466814
megabyte1,2053,16,1.468542177914898
megabyte1,2054,16,1.970615281380145
megabyte1,2055,16,1.4611441402775112
megabyte1,2056,16,1.4585015864089945
megabyte1,2057,16,2.0948652392800815
megabyte1,2058,16,1.4959252657678472
megabyte1,2059,16,1.5780976472537027
megabyte1,2060,16,1.4707149643116224
megabyte1,2061,16,1.3626883589375243
megabyte1,2062,16,1.3805270429027432
megabyte1,2063,16,1.2024252293764772
megabyte1,2064,16,1.6093265889212098
megabyte1,2065,16,2.1287919925579177
megabyte1,2066,16,1.7682170952532479
megabyte1,2067,16,1.3582400434447848
megabyte1,2068,16,1.6690822060387278
megabyte1,2069,16,1.6583462382262382
megabyte1,2070,16,1.7769495156569457
megabyte1,2071,16,1.5648866849747698
megabyte1,2072,16,1.6408834254310642
megabyte1,2073,16,1.5628371229202762
megabyte1,2074,16,1.5014646567789633
megabyte1,2075,16,1.5796011215448131
megabyte1,2076,16,1.6568629028119453
megabyte1,2077,16,1.6738618730033001
megabyte1,2078,16,1.5934722057797657
megabyte1,2079,16,1.827479253729016
megabyte1,2080,16,1.5497908093204085
megabyte1,2081,16,1.73337995326524
megabyte1,2082,16,2.256051485615009
megabyte1,2083,16,1.8123475594701426
megabyte1,2084,16,1.6441965380235275
megabyte1,2085,16,1.7932846377701859
megabyte1,2086,16,1.4417479773545743
megabyte1,2087,16,1.5569332729262153
megabyte1,2088,16,1.9372155804278197
megabyte1,2089,16,1.4592707159953722
megabyte1,2090,16,1.7873662256634957
megabyte1,2091,16,1.991590045541927
megabyte1,2092,16,1.4521000549188572
megabyte1,2093,16,1.7616031127160432
megabyte1,2094,16,1.5670081384776315
megabyte1,2095,16,1.684255656836608
megabyte1,2096,16,1.454672897757153
megabyte1,2097,16,2.1935071009325213
megabyte1,2098,16,1.4786313916999525
megabyte1,2099,16,1.6779953603884048
megabyte1,2100,16,1.6410593289193125
megabyte1,2101,16,1.9656039171643844
megabyte1,2102,16,1.6152335374021993
megabyte1,2103,16,1.6659730896077003
megabyte1,2104,16,1.5890112308322448
megabyte1,2105,16,1.3889312198651391
megabyte1,2106,16,1.679775717235027
megabyte1,2107,16,1.6014687081023498
megabyte1,2108,16,1.6036711175732514
megabyte1,2109,16,1.5752680486169712
megabyte1,2110,16,1.6525303990091469
megabyte1,2111,16,1.6951891573087197
megabyte1,2112,16,1.602400162078903
megabyte1,2113,16,1.6916184074255618
megabyte1,2114,16,1.7365675356280108
megabyte1,2115,16,1.9785888218352459
megabyte1,2116,16,1.817951608761589
megabyte1,2117,16,1.563623268237943
megabyte1,2118,16,1.5194072495491062
megabyte1,2119,16,1.626801578832454
megabyte1,2120,16,1.4832892778560187
megabyte1,2121,16,1.765342754406725
megabyte1,2122,16,1.6543360996337144
megabyte1,2123,16,1.4962581811752091
megabyte1,2124,16,1.7792047632112475
megabyte1,2125,16,1.4566746437028815
megabyte1,2126,16,1.6667068636338447
megabyte1,2127,16,2.2000403533522337
megabyte1,2128,16,1.9504427892286604
megabyte1,2129,16,2.003355698208183
megabyte1,2130,16,1.6899749978775367
megabyte1,2131,16,1.2746180529860158
megabyte1,2132,16,1.7776829382120498
megabyte1,2133,16,1.8495654101466017
megabyte1,2134,16,1.51861116363117
megabyte1,2135,16,1.5350848928043834
megabyte1,2136,16,1.5314407273924058
megabyte1,2137,16,1.7635811421165242
megabyte1,2138,16,1.5640882041537545
megabyte1,2139,16,1.7006030673692096
megabyte1,2140,16,1.568828585002701
megabyte1,2141,16,1.4426486673887564
megabyte1,2142,16,2.1001410612006457
megabyte1,2143,16,1.4017446857213527
megabyte1,2144,16,1.670811253960618
megabyte1,2145,16,1.4243024835719682
megabyte1,2146,16,1.43860491057358
megabyte1,2147,16,1.436164518236318
megabyte1,2148,16,1.5519325358374352
megabyte1,2149,16,1.6237155694585284
megabyte1,2150,16,1.3856433664250518
megabyte1,2151,16,1.7596325649463993
megabyte1,2152,16,1.9630693201910778
megabyte1,2153,16,1.5122029507190213
megabyte1,2154,16,1.7356390930048577
megabyte1,2155,16,1.8525265677804739
megabyte1,2156,16,1.4264252112221172
megabyte1,2157,16,1.7777420331018157
megabyte1,2158,16,1.4935056652516754
megabyte1,2159,16,1.547823971251843
megabyte1,2160,16,2.2381823921772908
megabyte1,2161,16,1.7566524554460192
megabyte1,2162,16,1.8734011640447155
megabyte1,2163,16,1.7713520143246289
megabyte1,2164,16,1.5834874230974825
megabyte1,2165,16,1.6346511295629311
