model,model_window_position,base_count,mean_bpb
carbon1,2282,16,1.8150339243002236
carbon1,2283,16,1.8996804049238563
carbon1,2284,16,1.859988521784544
carbon1,2285,16,1.7836758410558105
carbon1,2286,16,1.6115079976152629
carbon1,2287,16,1.83233411796391
carbon1,2288,16,1.7853986555710435
carbon1,2289,16,1.8741317447274923
carbon1,2290,16,1.8082099230960011
carbon1,2291,16,2.002945475280285
carbon1,2292,16,2.0067074296530336
carbon1,2293,16,1.7993674117606133
carbon1,2294,16,1.8029510518535972
carbon1,2295,16,1.8383092978037894
carbon1,2296,16,1.8364118030294776
carbon1,2297,16,1.686951534356922
carbon1,2298,16,1.7674419339746237
carbon1,2299,16,1.8465084303170443
carbon1,2300,16,1.7245445692678913
carbon1,2301,16,1.8391580791212618
carbon1,2302,16,2.1550620570778847
carbon1,2303,16,1.811146413674578
carbon1,2304,16,1.9232456684112549
carbon1,2305,16,1.8216468412429094
carbon1,2306,16,2.037517376244068
carbon1,2307,16,1.9195319153368473
carbon1,2308,16,1.8811221793293953
carbon1,2309,16,1.9307104153558612
carbon1,2310,16,1.7991901491768658
carbon1,2311,16,1.8410995388403535
carbon1,2312,16,1.8559260470792651
carbon1,2313,16,2.0755563117563725
carbon1,2314,16,2.1896931529045105
carbon1,2315,16,1.795658248476684
carbon1,2316,16,1.797294246032834
carbon1,2317,16,1.8492886070162058
carbon1,2318,16,1.7912154346704483
carbon1,2319,16,1.9309986755251884
carbon1,2320,16,1.7793042287230492
carbon1,2321,16,2.0283698216080666
carbon1,2322,16,1.8321496285498142
carbon1,2323,16,1.902774602174759
carbon1,2324,16,2.063877910375595
carbon1,2325,16,1.690406657755375
carbon1,2326,16,2.0374152064323425
carbon1,2327,16,1.7997942343354225
carbon1,2328,16,1.6215524971485138
carbon1,2329,16,2.223741799592972
carbon1,2330,16,1.8140494152903557
carbon1,2331,16,1.947666086256504
carbon1,2332,16,1.821249458938837
carbon1,2333,16,1.8489479571580887
carbon1,2334,16,1.9450623095035553
carbon1,2335,16,1.8751810006797314
carbon1,2336,16,1.7843434512615204
carbon1,2337,16,1.8168716207146645
carbon1,2338,16,1.9819109290838242
carbon1,2339,16,2.0755833983421326
carbon1,2340,16,2.097421295940876
carbon1,2341,16,2.0489227399230003
carbon1,2342,16,1.9233729466795921
carbon1,2343,16,2.1425593122839928
carbon1,2344,16,1.791529156267643
carbon1,2345,16,1.9823658242821693
carbon1,2346,16,1.8103014267981052
carbon1,2347,16,2.06430771201849
carbon1,2348,16,1.8808495700359344
carbon1,2349,16,1.9977037236094475
carbon1,2350,16,1.8388168066740036
carbon1,2351,16,2.160832367837429
carbon1,2352,16,1.9015156477689743
carbon1,2353,16,1.9047693759202957
carbon1,2354,16,2.0913160368800163
carbon1,2355,16,2.139759324491024
carbon1,2356,16,1.887283381074667
carbon1,2357,16,1.9012864157557487
carbon1,2358,16,1.6809849180281162
carbon1,2359,16,1.8223195299506187
carbon1,2360,16,2.049051061272621
carbon1,2361,16,1.9047102704644203
carbon1,2362,16,1.9846830442547798
carbon1,2363,16,2.0010670721530914
carbon1,2364,16,1.8951420858502388
carbon1,2365,16,2.007419064640999
carbon1,2366,16,1.9559946581721306
carbon1,2367,16,2.052192986011505
carbon1,2368,16,1.8804250210523605
carbon1,2369,16,1.9961998835206032
carbon1,2370,16,2.0168257355690002
carbon1,2371,16,2.0078233629465103
carbon1,2372,16,1.9978290274739265
carbon1,2373,16,2.041951760649681
carbon1,2374,16,2.1194851472973824
carbon1,2375,16,2.004574693739414
carbon1,2376,16,1.8330544382333755
carbon1,2377,16,1.7979533225297928
carbon1,2378,16,1.9842917993664742
carbon1,2379,16,1.8730562329292297
carbon1,2380,16,1.9060879945755005
carbon1,2381,16,1.8313290178775787
carbon1,2382,16,2.008032787591219
carbon1,2383,16,1.8723249956965446
carbon1,2384,16,1.9085137769579887
carbon1,2385,16,1.8229376375675201
carbon1,2386,16,1.9862380623817444
carbon1,2387,16,2.126650795340538
carbon1,2388,16,1.6810888946056366
carbon1,2389,16,1.8430733233690262
carbon1,2390,16,2.0180555284023285
carbon1,2391,16,1.8718880638480186
carbon1,2392,16,1.974254034459591
carbon1,2393,16,1.9362751096487045
carbon1,2394,16,1.8224266394972801
carbon1,2395,16,1.9983427822589874
carbon1,2396,16,1.933299072086811
carbon1,2397,16,1.8978207483887672
carbon1,2398,16,1.8975091874599457
carbon1,2399,16,1.8875568732619286
carbon1,2400,16,2.0383669063448906
carbon1,2401,16,1.7867053598165512
carbon1,2402,16,1.9378315284848213
carbon1,2403,16,1.9295182824134827
carbon1,2404,16,1.9235911071300507
carbon1,2405,16,1.983753316104412
carbon1,2406,16,1.8986153677105904
carbon1,2407,16,1.9216344207525253
carbon1,2408,16,2.0141798332333565
carbon1,2409,16,1.8476611822843552
carbon1,2410,16,1.9773666262626648
carbon1,2411,16,1.921594850718975
carbon1,2412,16,2.0584213584661484
carbon1,2413,16,1.850172258913517
carbon1,2414,16,1.8606527000665665
carbon1,2415,16,1.9873980842530727
carbon1,2416,16,1.955125518143177
carbon1,2417,16,2.0813757702708244
carbon1,2418,16,1.7280396483838558
carbon1,2419,16,2.038570761680603
carbon1,2420,16,2.1382597386837006
carbon1,2421,16,1.9113115053623915
carbon1,2422,16,1.9435418173670769
carbon1,2423,16,1.8302647843956947
carbon1,2424,16,1.9924071803689003
carbon1,2425,16,1.858530469238758
carbon1,2426,16,1.9046987444162369
carbon1,2427,16,2.071856088936329
carbon1,2428,16,1.8658872991800308
carbon1,2429,16,1.9774990305304527
carbon1,2430,16,1.95396226644516
carbon1,2431,16,1.875926412642002
carbon1,2432,16,1.8432935550808907
carbon1,2433,16,1.8122105300426483
carbon1,2434,16,1.7692544013261795
carbon1,2435,16,1.9450047761201859
carbon1,2436,16,1.7856909111142159
carbon1,2437,16,1.54375833645463
carbon1,2438,16,2.051423706114292
carbon1,2439,16,2.14242747426033
carbon1,2440,16,1.996638149023056
carbon1,2441,16,1.9692040458321571
carbon1,2442,16,1.822343371808529
carbon1,2443,16,1.8339788019657135
carbon1,2444,16,1.9780478775501251
carbon1,2445,16,1.8800520524382591
carbon1,2446,16,1.9986589029431343
carbon1,2447,16,1.9397618472576141
carbon1,2448,16,1.9306390210986137
carbon1,2449,16,1.9158087894320488
carbon1,2450,16,2.042123928666115
carbon1,2451,16,1.860229667276144
carbon1,2452,16,2.0061645805835724
carbon1,2453,16,1.8671064898371696
carbon1,2454,16,2.0775656178593636
carbon1,2455,16,2.155271604657173
carbon1,2456,16,2.10177955776453
carbon1,2457,16,1.8735961988568306
carbon1,2458,16,1.965700887143612
carbon1,2459,16,1.8465645834803581
carbon1,2460,16,1.9534547179937363
carbon1,2461,16,1.9519870728254318
carbon1,2462,16,1.8267564661800861
carbon1,2463,16,2.108697474002838
carbon1,2464,16,2.1037853211164474
carbon1,2465,16,2.1982799395918846
carbon1,2466,16,1.852600671350956
carbon1,2467,16,1.9561931788921356
carbon1,2468,16,2.0162007212638855
carbon1,2469,16,1.9050849452614784
carbon1,2470,16,1.9691201522946358
carbon1,2471,16,1.9432289227843285
carbon1,2472,16,1.8304578810930252
carbon1,2473,16,1.9896794557571411
carbon1,2474,16,2.0293565914034843
carbon1,2475,16,1.9436598271131516
carbon1,2476,16,2.0200314670801163
carbon1,2477,16,1.924035705626011
carbon1,2478,16,1.9048641473054886
carbon1,2479,16,1.9371632412075996
carbon1,2480,16,1.9702487736940384
carbon1,2481,16,1.9457191228866577
carbon1,2482,16,1.9069220945239067
carbon1,2483,16,1.9482080191373825
carbon1,2484,16,1.9324910044670105
carbon1,2485,16,1.9677644595503807
carbon1,2486,16,1.9260152354836464
carbon1,2487,16,1.897569216787815
carbon1,2488,16,1.8929954171180725
carbon1,2489,16,1.8948672860860825
carbon1,2490,16,1.6733613088726997
carbon1,2491,16,1.718679554760456
carbon1,2492,16,2.015325114130974
carbon1,2493,16,2.0348570868372917
carbon1,2494,16,1.9210177287459373
carbon1,2495,16,1.924217514693737
carbon1,2496,16,1.7579950913786888
carbon1,2497,16,2.0260469019412994
carbon1,2498,16,2.163250222802162
carbon1,2499,16,1.8625533655285835
carbon1,2500,16,2.1059886142611504
carbon1,2501,16,1.921757958829403
carbon1,2502,16,1.9850433617830276
carbon1,2503,16,1.9436819702386856
carbon1,2504,16,1.9744894281029701
carbon1,2505,16,1.9891082793474197
carbon1,2506,16,1.8485746160149574
carbon1,2507,16,2.033764161169529
carbon1,2508,16,1.997696153819561
carbon1,2509,16,1.953247383236885
carbon1,2510,16,1.8441572338342667
carbon1,2511,16,1.952483631670475
carbon1,2512,16,1.9128793776035309
carbon1,2513,16,2.126322291791439
carbon1,2514,16,2.1411028280854225
carbon1,2515,16,1.9774974584579468
carbon1,2516,16,1.9931202083826065
carbon1,2517,16,1.9477783218026161
carbon1,2518,16,1.9451123774051666
carbon1,2519,16,1.9408336654305458
carbon1,2520,16,2.1318050399422646
carbon1,2521,16,1.9566707089543343
carbon1,2522,16,2.1069626584649086
carbon1,2523,16,2.092424087226391
carbon1,2524,16,2.026980385184288
carbon1,2525,16,1.98907882720232
carbon1,2526,16,2.0906105786561966
carbon1,2527,16,1.8736642636358738
carbon1,2528,16,1.9182389304041862
carbon1,2529,16,2.0237048640847206
carbon1,2530,16,1.9130950346589088
carbon1,2531,16,2.1086232140660286
carbon1,2532,16,1.8254090994596481
carbon1,2533,16,2.004236876964569
carbon1,2534,16,1.9860852286219597
carbon1,2535,16,2.0019901022315025
carbon1,2536,16,1.924554355442524
carbon1,2537,16,1.9548470228910446
carbon1,2538,16,1.8139903172850609
carbon1,2539,16,1.892822653055191
carbon1,2540,16,1.9712124466896057
carbon1,2541,16,1.887074887752533
carbon1,2542,16,1.9835320934653282
carbon1,2543,16,1.957094967365265
carbon1,2544,16,1.8449506387114525
carbon1,2545,16,2.03906686604023
carbon1,2546,16,1.988285854458809
carbon1,2547,16,1.9268869534134865
carbon1,2548,16,2.093382738530636
carbon1,2549,16,1.963227666914463
carbon1,2550,16,1.870664349757135
carbon1,2551,16,1.9725480191409588
carbon1,2552,16,1.937309317290783
carbon1,2553,16,1.8789105415344238
carbon1,2554,16,1.8295990694314241
carbon1,2555,16,1.9391774199903011
carbon1,2556,16,1.8011369034647942
carbon1,2557,16,1.9932605847716331
carbon1,2558,16,2.11901643127203
carbon1,2559,16,2.006413146853447
carbon1,2560,16,2.25704425573349
carbon1,2561,16,2.0517413541674614
carbon1,2562,16,1.9372413828969002
carbon1,2563,16,1.9171460270881653
carbon1,2564,16,2.071005754172802
carbon1,2565,16,2.0304382517933846
carbon1,2566,16,2.0401527360081673
carbon1,2567,16,1.8712052926421165
carbon1,2568,16,1.9515231102705002
carbon1,2569,16,2.01757350564003
carbon1,2570,16,1.9795176461338997
carbon1,2571,16,1.923355869948864
carbon1,2572,16,2.0173114463686943
carbon1,2573,16,2.0534226298332214
carbon1,2574,16,2.050920307636261
carbon1,2575,16,1.9096545428037643
carbon1,2576,16,2.046868219971657
carbon1,2577,16,2.042722024023533
carbon1,2578,16,2.010412648320198
carbon1,2579,16,2.0105782449245453
carbon1,2580,16,1.7312638238072395
carbon1,2581,16,1.864140696823597
carbon1,2582,16,1.9074062556028366
carbon1,2583,16,1.9880023747682571
carbon1,2584,16,1.840605489909649
carbon1,2585,16,1.8903290405869484
carbon1,2586,16,1.921278439462185
carbon1,2587,16,1.93154276907444
carbon1,2588,16,2.039677269756794
carbon1,2589,16,1.8206190913915634
carbon1,2590,16,1.853093110024929
carbon1,2591,16,2.007127568125725
carbon1,2592,16,1.7743862606585026
carbon1,2593,16,1.727231714874506
carbon1,2594,16,2.0298330411314964
carbon1,2595,16,1.836930913850665
carbon1,2596,16,1.813656009733677
carbon1,2597,16,1.868536315858364
carbon1,2598,16,1.6194347646087408
carbon1,2599,16,1.608654923737049
carbon1,2600,16,1.7267804853618145
carbon1,2601,16,1.9194813314825296
carbon1,2602,16,1.746064379811287
carbon1,2603,16,1.8521910905838013
carbon1,2604,16,1.9661500826478004
carbon1,2605,16,1.8594208415597677
carbon1,2606,16,1.9815318807959557
carbon1,2607,16,2.1096244007349014
carbon1,2608,16,1.9324866272509098
carbon1,2609,16,2.0909866765141487
carbon1,2610,16,1.8969896137714386
carbon1,2611,16,1.994071863591671
carbon1,2612,16,1.8967952653765678
carbon1,2613,16,2.0443311631679535
carbon1,2614,16,1.818452037870884
carbon1,2615,16,1.8999995850026608
carbon1,2616,16,1.7059854995459318
carbon1,2617,16,1.7123839743435383
carbon1,2618,16,1.7395315049216151
carbon1,2619,16,1.7429315652698278
carbon1,2620,16,1.9814699217677116
carbon1,2621,16,1.8993529351428151
carbon1,2622,16,1.7011319659650326
carbon1,2623,16,1.6738847475498915
carbon1,2624,16,1.923001472838223
carbon1,2625,16,1.9137660479173064
carbon1,2626,16,2.01120781339705
carbon1,2627,16,1.9343561828136444
carbon1,2628,16,1.6551193874329329
carbon1,2629,16,1.8693927517160773
carbon1,2630,16,1.8585096057504416
carbon1,2631,16,1.7057815082371235
carbon1,2632,16,1.8457844741642475
carbon1,2633,16,1.6878144228830934
carbon1,2634,16,1.7144319340586662
carbon1,2635,16,1.6946164993569255
carbon1,2636,16,2.377842091023922
carbon1,2637,16,1.854372039437294
carbon1,2638,16,1.9418405201286077
carbon1,2639,16,2.082120567560196
carbon1,2640,16,1.8669807203114033
carbon1,2641,16,2.047578126192093
carbon1,2642,16,1.7506340704858303
carbon1,2643,16,1.8567046858370304
carbon1,2644,16,1.7602899130433798
carbon1,2645,16,1.800430342555046
carbon1,2646,16,2.0003693848848343
carbon1,2647,16,1.974587781354785
carbon1,2648,16,1.9921803958714008
carbon1,2649,16,1.8192571252584457
carbon1,2650,16,1.8168262839317322
carbon1,2651,16,1.8924719039350748
carbon1,2652,16,1.586546191945672
carbon1,2653,16,1.6565017253160477
carbon1,2654,16,1.6175468061119318
carbon1,2655,16,2.008162949234247
carbon1,2656,16,1.7339711962267756
carbon1,2657,16,1.8618586058728397
carbon1,2658,16,1.521537283435464
carbon1,2659,16,1.7428792053833604
carbon1,2660,16,1.7309164456091821
carbon1,2661,16,1.7557889688760042
carbon1,2662,16,1.7005863524973392
carbon1,2663,16,1.876752870157361
carbon1,2664,16,1.8110593538731337
carbon1,2665,16,1.7357555162161589
carbon1,2666,16,1.6386783933266997
carbon1,2667,16,1.8661236688494682
carbon1,2668,16,1.7442242791876197
carbon1,2669,16,2.0124980234541
carbon1,2670,16,1.6479990389198065
carbon1,2671,16,1.6381336897611618
carbon1,2672,16,1.7486776178702712
carbon1,2673,16,1.8576815444976091
carbon1,2674,16,1.8615521360188723
carbon1,2675,16,1.7955461516976357
carbon1,2676,16,1.6731612184084952
carbon1,2677,16,1.6733342022635043
carbon1,2678,16,1.8675865116529167
carbon1,2679,16,1.8640560135245323
carbon1,2680,16,1.841060190461576
carbon1,2681,16,1.909194846637547
carbon1,2682,16,1.8266985593363643
carbon1,2683,16,1.8469128459692001
carbon1,2684,16,1.7343090027570724
carbon1,2685,16,1.839874630793929
carbon1,2686,16,1.800106080248952
carbon1,2687,16,1.9302950277924538
carbon1,2688,16,1.7313868254423141
carbon1,2689,16,1.9039414823055267
carbon1,2690,16,1.6932566124014556
carbon1,2691,16,1.8855094742029905
carbon1,2692,16,1.787091078236699
carbon1,2693,16,1.8793065887875855
carbon1,2694,16,1.7371923830360174
carbon1,2695,16,1.6809829166159034
carbon1,2696,16,2.249672144651413
carbon1,2697,16,1.9897035220637918
carbon1,2698,16,1.7545319916680455
carbon1,2699,16,1.9521917263045907
carbon1,2700,16,1.6047217920422554
carbon1,2701,16,1.934704493265599
carbon1,2702,16,2.0197877241298556
carbon1,2703,16,1.9028461007401347
carbon1,2704,16,1.8309957773890346
carbon1,2705,16,1.9285856934729964
carbon1,2706,16,1.7505744472146034
carbon1,2707,16,1.8250802163966
carbon1,2708,16,1.7565437557641417
carbon1,2709,16,1.844590187072754
carbon1,2710,16,1.9375288505107164
carbon1,2711,16,1.8503766283392906
carbon1,2712,16,1.9217903763055801
carbon1,2713,16,1.7543730707839131
carbon1,2714,16,1.825416979379952
carbon1,2715,16,1.7346454095095396
carbon1,2716,16,1.7466229633428156
carbon1,2717,16,1.709827027283609
carbon1,2718,16,2.066866658627987
carbon1,2719,16,1.860408694949001
carbon1,2720,16,1.8266523061320186
carbon1,2721,16,1.8738549747504294
carbon1,2722,16,1.8501906860619783
carbon1,2723,16,1.7670565024018288
carbon1,2724,16,1.9258489981293678
carbon1,2725,16,1.8760052435100079
carbon1,2726,16,1.7807794432155788
carbon1,2727,16,1.6753818551078439
carbon1,2728,16,1.8697024788707495
carbon1,2729,16,1.6073507154360414
carbon1,2730,16,1.6700632451102138
carbon1,2731,16,1.7028978252783418
carbon1,2732,16,2.04713578033261
carbon1,2733,16,1.6197655438445508
carbon1,2734,16,1.792140178848058
carbon1,2735,16,1.9323554621078074
carbon1,2736,16,1.8697060318663716
carbon1,2737,16,2.000449356622994
carbon1,2738,16,1.9005191596224904
carbon1,2739,16,1.707097196020186
carbon1,2740,16,1.8114989306777716
carbon1,2741,16,1.6894782865419984
carbon1,2742,16,1.692109178751707
carbon1,2743,16,1.7909481190145016
carbon1,2744,16,1.9001302979886532
carbon1,2745,16,1.7658171262592077
carbon1,2746,16,1.7443501064553857
carbon1,2747,16,1.9676493098959327
carbon1,2748,16,1.876626396086067
carbon1,2749,16,1.7302907267585397
carbon1,2750,16,1.9423231629189104
carbon1,2751,16,1.959338211454451
carbon1,2752,16,1.7422903897240758
carbon1,2753,16,1.8526775985956192
carbon1,2754,16,1.7323916852474213
carbon1,2755,16,1.806867305189371
carbon1,2756,16,1.7503072395920753
carbon1,2757,16,1.7284399033524096
carbon1,2758,16,1.8186195213347673
carbon1,2759,16,1.9337407571729273
carbon1,2760,16,1.51080383034423
carbon1,2761,16,1.8853786634281278
carbon1,2762,16,1.7684954842552543
carbon1,2763,16,1.7449003625661135
carbon1,2764,16,1.6731907771900296
carbon1,2765,16,1.7954405238851905
carbon1,2766,16,1.7219380289316177
carbon1,2767,16,1.8304767129011452
carbon1,2768,16,1.8996312632225454
carbon1,2769,16,1.6934812813997269
carbon1,2770,16,1.749971692217514
carbon1,2771,16,1.762484370265156
carbon1,2772,16,1.6940070681739599
carbon1,2773,16,1.6661800399888307
carbon1,2774,16,1.9323373609222472
carbon1,2775,16,1.7831336660310626
carbon1,2776,16,1.9378657017368823
carbon1,2777,16,1.7129170717671514
carbon1,2778,16,1.7841057484038174
carbon1,2779,16,1.8399718697182834
carbon1,2780,16,1.6149995252490044
carbon1,2781,16,1.7204946959391236
carbon1,2782,16,1.7700062971562147
carbon1,2783,16,1.8878959896974266
carbon1,2784,16,1.9379818041343242
carbon1,2785,16,1.5720704309642315
carbon1,2786,16,1.7138555319979787
carbon1,2787,16,1.8081281073391438
carbon1,2788,16,1.6179400673136115
carbon1,2789,16,1.6118208932457492
carbon1,2790,16,1.996406686026603
carbon1,2791,16,2.136866355314851
carbon1,2792,16,1.779846917022951
carbon1,2793,16,1.967537042684853
carbon1,2794,16,1.7072081197984517
carbon1,2795,16,1.749368151417002
carbon1,2796,16,2.0066728368401527
carbon1,2797,16,1.890212339349091
carbon1,2798,16,1.6214975379407406
carbon1,2799,16,1.9500241433270276
carbon1,2800,16,1.8091722428798676
carbon1,2801,16,1.9011168028227985
carbon1,2802,16,1.7479902831837535
carbon1,2803,16,2.087900566868484
carbon1,2804,16,1.867320345249027
carbon1,2805,16,1.7120958878658712
carbon1,2806,16,1.9145839787088335
carbon1,2807,16,1.8397023305296898
carbon1,2808,16,1.69082760065794
carbon1,2809,16,1.9710859707556665
carbon1,2810,16,1.8858704656595364
carbon1,2811,16,1.874741998501122
carbon1,2812,16,1.7278624065220356
carbon1,2813,16,1.791361253708601
carbon1,2814,16,1.7123149507679045
carbon1,2815,16,1.831346839433536
carbon1,2816,16,1.810549404239282
carbon1,2817,16,1.9300408456474543
carbon1,2818,16,1.8293178789317608
carbon1,2819,16,1.807397123426199
carbon1,2820,16,2.049150161445141
carbon1,2821,16,1.847578545100987
carbon1,2822,16,1.8719361801631749
carbon1,2823,16,1.8585899979807436
carbon1,2824,16,1.9138428387232125
carbon1,2825,16,1.934111506678164
carbon1,2826,16,1.6137507436797023
carbon1,2827,16,1.9749411433003843
carbon1,2828,16,1.8121312903240323
carbon1,2829,16,1.888801327208057
carbon1,2830,16,1.7718061574269086
carbon1,2831,16,1.6802363428287208
carbon1,2832,16,1.7631441690027714
carbon1,2833,16,1.7936245538294315
carbon1,2834,16,1.7200073194690049
carbon1,2835,16,1.8874317416921258
carbon1,2836,16,1.9303711297689006
carbon1,2837,16,2.1143022552132607
carbon1,2838,16,1.7496497128158808
carbon1,2839,16,1.7340298295021057
carbon1,2840,16,2.2230434641242027
carbon1,2841,16,1.8490553162992
carbon1,2842,16,1.9784680604934692
carbon1,2843,16,1.7605744376778603
carbon1,2844,16,1.684843217022717
carbon1,2845,16,1.9017476327717304
carbon1,2846,16,1.593459322117269
carbon1,2847,16,1.8212769515812397
carbon1,2848,16,1.7605894953012466
carbon1,2849,16,1.8190871067345142
carbon1,2850,16,1.4243429698981345
carbon1,2851,16,1.6164334651548415
carbon1,2852,16,1.7722049860749394
carbon1,2853,16,1.9247358865104616
carbon1,2854,16,1.8121222630143166
carbon1,2855,16,1.9012106619775295
carbon1,2856,16,1.5912912355270237
carbon1,2857,16,1.8115283029619604
carbon1,2858,16,1.7267536090221256
carbon1,2859,16,1.6742882886901498
carbon1,2860,16,1.862995739094913
carbon1,2861,16,1.6294710612855852
carbon1,2862,16,1.7631744192913175
carbon1,2863,16,1.5470101577229798
carbon1,2864,16,1.5271469242870808
carbon1,2865,16,1.8205564502859488
carbon1,2866,16,1.7817742137704045
carbon1,2867,16,1.7483285057824105
carbon1,2868,16,1.943204341456294
carbon1,2869,16,1.9248220836743712
carbon1,2870,16,1.8808455094695091
carbon1,2871,16,1.6300133587792516
carbon1,2872,16,1.8553763285744935
carbon1,2873,16,1.7329810664523393
carbon1,2874,16,1.3416755353100598
carbon1,2875,16,1.6404669769108295
carbon1,2876,16,1.6193697578273714
carbon1,2877,16,1.9368585429619998
carbon1,2878,16,1.9373546487186104
carbon1,2879,16,2.1303439997136593
carbon1,2880,16,1.7911490565165877
carbon1,2881,16,1.9916490651667118
carbon1,2882,16,1.9080739663913846
carbon1,2883,16,1.9049787810072303
carbon1,2884,16,1.9201050531119108
carbon1,2885,16,1.995454984717071
carbon1,2886,16,1.5550374567974359
carbon1,2887,16,1.8010783880017698
carbon1,2888,16,1.7784771387232468
carbon1,2889,16,1.5804710714146495
carbon1,2890,16,1.862334062345326
carbon1,2891,16,1.606614156626165
carbon1,2892,16,1.8490728670731187
carbon1,2893,16,1.68268251279369
carbon1,2894,16,1.9215136645361781
carbon1,2895,16,1.9208835302852094
carbon1,2896,16,1.6178572289645672
carbon1,2897,16,1.8892789045348763
carbon1,2898,16,1.5816846741363406
carbon1,2899,16,1.7622020617127419
carbon1,2900,16,1.8227454437874258
carbon1,2901,16,1.9326979154720902
carbon1,2902,16,1.7103887691628188
carbon1,2903,16,1.82951192650944
carbon1,2904,16,1.8952927337959409
carbon1,2905,16,1.7659112440887839
carbon1,2906,16,1.700639905873686
carbon1,2907,16,2.0023094811476767
carbon1,2908,16,1.6392081526573747
carbon1,2909,16,1.7503059599548578
carbon1,2910,16,1.8581999726593494
carbon1,2911,16,1.647477097576484
carbon1,2912,16,1.5364431431517005
carbon1,2913,16,2.1157034765928984
carbon1,2914,16,1.853255880996585
carbon1,2915,16,1.8195484466850758
carbon1,2916,16,2.0350563438842073
carbon1,2917,16,2.234823366161436
carbon1,2918,16,1.7466345629654825
carbon1,2919,16,1.6441118945367634
carbon1,2920,16,1.8327792212367058
carbon1,2921,16,1.9921923333313316
carbon1,2922,16,1.595025632996112
carbon1,2923,16,1.8386736253742129
carbon1,2924,16,1.9224807494319975
carbon1,2925,16,1.8781717603560537
carbon1,2926,16,1.7865158456843346
carbon1,2927,16,1.8087587538175285
carbon1,2928,16,1.6678153802640736
carbon1,2929,16,1.674302788451314
carbon1,2930,16,1.7917415145784616
carbon1,2931,16,1.8031045850366354
carbon1,2932,16,1.542992056813091
carbon1,2933,16,2.0107275396585464
carbon1,2934,16,1.8487171865999699
carbon1,2935,16,1.8213868127204478
carbon1,2936,16,1.6329341479577124
carbon1,2937,16,1.5981001949403435
carbon1,2938,16,1.5985580310225487
carbon1,2939,16,1.628621264360845
carbon1,2940,16,1.444050092017278
carbon1,2941,16,1.7809481624281034
carbon1,2942,16,1.5693570023868233
carbon1,2943,16,1.7270722603425384
carbon1,2944,16,1.7420904752798378
carbon1,2945,16,1.6441631438210607
carbon1,2946,16,1.7360346398781985
carbon1,2947,16,1.5883941650390625
carbon1,2948,16,1.5892220344394445
carbon1,2949,16,1.8994387839920819
carbon1,2950,16,1.7743605067953467
carbon1,2951,16,1.7446422474458814
carbon1,2952,16,1.5158984577283263
carbon1,2953,16,1.9372492462862283
carbon1,2954,16,1.7555932514369488
carbon1,2955,16,2.0581114287488163
carbon1,2956,16,1.7701082602143288
carbon1,2957,16,1.9341651685535908
carbon1,2958,16,1.599283196264878
carbon1,2959,16,1.7821200261823833
carbon1,2960,16,1.8511617546901107
carbon1,2961,16,1.6823683283291757
carbon1,2962,16,1.7990206086542457
carbon1,2963,16,1.9150149933993816
carbon1,2964,16,1.6848210557363927
carbon1,2965,16,1.572048001922667
carbon1,2966,16,1.9236664706841111
carbon1,2967,16,1.741663832217455
carbon1,2968,16,1.6116463160142303
carbon1,2969,16,2.087481088936329
carbon1,2970,16,2.102313376031816
carbon1,2971,16,2.080817623063922
carbon1,2972,16,1.8319178097881377
carbon1,2973,16,1.7389495400711894
carbon1,2974,16,1.9812832800671458
carbon1,2975,16,1.9207071317359805
carbon1,2976,16,1.571187769062817
carbon1,2977,16,1.6549640549346805
carbon1,2978,16,1.5900409016758204
carbon1,2979,16,1.8479464696720243
carbon1,2980,16,1.7837724015116692
carbon1,2981,16,1.9635822549462318
carbon1,2982,16,1.730252439621836
carbon1,2983,16,1.6610140455886722
carbon1,2984,16,1.858331366442144
carbon1,2985,16,1.4807789968326688
carbon1,2986,16,1.7369649950414896
carbon1,2987,16,1.678256906569004
carbon1,2988,16,1.6991872587241232
carbon1,2989,16,1.718551037600264
carbon1,2990,16,1.7873750384896994
carbon1,2991,16,1.890723162330687
carbon1,2992,16,1.7429190361872315
carbon1,2993,16,1.8975501153618097
carbon1,2994,16,1.709859219379723
carbon1,2995,16,1.8245322555303574
carbon1,2996,16,1.6754804707597941
carbon1,2997,16,1.7020204784348607
carbon1,2998,16,1.7977650258690119
carbon1,2999,16,1.9713604836724699
carbon1,3000,16,1.621045361738652
carbon1,3001,16,1.8296888154000044
carbon1,3002,16,1.8280081320554018
carbon1,3003,16,1.63026573183015
carbon1,3004,16,1.8897007962223142
carbon1,3005,16,1.6997450306080282
carbon1,3006,16,1.6000781105831265
carbon1,3007,16,1.6900996514596045
carbon1,3008,16,1.6258042296394706
carbon1,3009,16,1.8194063233677298
carbon1,3010,16,1.662026034668088
carbon1,3011,16,1.9075762694701552
carbon1,3012,16,1.8895534905605018
carbon1,3013,16,1.6379072600975633
carbon1,3014,16,1.7417855942621827
carbon1,3015,16,1.7503991280682385
carbon1,3016,16,1.7394344960339367
carbon1,3017,16,1.9671493438072503
carbon1,3018,16,1.6209998526610434
carbon1,3019,16,1.7472873143851757
carbon1,3020,16,1.9290250451304018
carbon1,3021,16,1.8972778068855405
carbon1,3022,16,1.8435092754662037
carbon1,3023,16,1.801096752518788
carbon1,3024,16,1.8211069498211145
carbon1,3025,16,1.8590488634072244
carbon1,3026,16,1.7246122788637877
